tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x1ab5d94f64e42939bb9f601ecf05963afbdcdb13cf43a6645a6253656990c17a,0xb6f9de95,2023/02/28 17:05:41,2023/02/28 09:05:41,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0xbd38c47348f7d107528b0a8a5837ab0913625478,8690.5727867610,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0xa79d952ffc22e05d1654867d6a7c0c158bccf022,1153103.0650646461,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xa79d952ffc22e05d1654867d6a7c0c158bccf022,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1153103.0650646461,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x61bb178cd0937787a49354776513626c60fbb42b,1152787.9268723689,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x61bb178cd0937787a49354776513626c60fbb42b,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1152787.9268723689,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0xf7923797b1872b5e6fa552dc1a4e95ccad5d6a90,1152472.9556030410,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xf7923797b1872b5e6fa552dc1a4e95ccad5d6a90,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1152472.9556030410,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x2830ca23c2effcab32938274f593383cc4e13b59,1152158.1511270020,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x2830ca23c2effcab32938274f593383cc4e13b59,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1152158.1511270020,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x5690ccfc2f7fc135e4b3b8620c3bb604b5542b12,1151843.5133147249,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x5690ccfc2f7fc135e4b3b8620c3bb604b5542b12,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1151843.5133147249,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x41040c0e7cb70f420bbf021103e19d89e4a15e99,1151529.0420368139,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x41040c0e7cb70f420bbf021103e19d89e4a15e99,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1151529.0420368139,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x65245697821ddca11e4c931f845e674d56b4e675,1151214.7371640040,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x65245697821ddca11e4c931f845e674d56b4e675,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1151214.7371640040,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0xe4bd3f263021444876149a32b4810324b5333aac,1150900.5985671619,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xe4bd3f263021444876149a32b4810324b5333aac,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1150900.5985671619,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x3a77c52df3de268531100bbdc183d6a662e20a22,1150586.6261172860,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x3a77c52df3de268531100bbdc183d6a662e20a22,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1150586.6261172860,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x889168ef0d43237318962d033ec044a04b59a1dd,1150272.8196855050,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x889168ef0d43237318962d033ec044a04b59a1dd,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1150272.8196855050,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x7050898459e7315e01517bd095d8cddbd77515fd,1149959.1791430779,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x7050898459e7315e01517bd095d8cddbd77515fd,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1149959.1791430779,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0xbff2c50808d7172a4577dfe5bb0a04c76ebbb3e4,1149645.7043613971,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xbff2c50808d7172a4577dfe5bb0a04c76ebbb3e4,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1149645.7043613971,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x194fe0d817568f3b4c68d55189254325e84e076d,1149332.3952119809,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x194fe0d817568f3b4c68d55189254325e84e076d,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1149332.3952119809,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x641b7eb1c5e7b89c99e103b7a1dd83729d25a774,1149019.2515664829,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x641b7eb1c5e7b89c99e103b7a1dd83729d25a774,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1149019.2515664829,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0xa80f5febfce6f4622202eccaf3eae7a98719f934,1148706.2732966831,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xa80f5febfce6f4622202eccaf3eae7a98719f934,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1148706.2732966831,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0xe28d7ef767a9755bbc1523a8d2b566fe6c3c4b6c,1148393.4602744940,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xe28d7ef767a9755bbc1523a8d2b566fe6c3c4b6c,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1148393.4602744940,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x06913f35631be328d6412c18d8d400f3ad1562fb,1148080.8123719560,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x06913f35631be328d6412c18d8d400f3ad1562fb,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1148080.8123719560,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0xd35e560e397c04e4b06577509498591eb0aa61e2,1147768.3294612400,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xd35e560e397c04e4b06577509498591eb0aa61e2,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1147768.3294612400,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x6ae174a6f9b03b98817cd99331f4a83455e2486b,1147456.0114146480,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x6ae174a6f9b03b98817cd99331f4a83455e2486b,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1147456.0114146480,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x0fafa9fe4681a10e60c1324d7e276f6fbd0ad742,1147143.8581046090,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x0fafa9fe4681a10e60c1324d7e276f6fbd0ad742,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1147143.8581046090,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x596bd0f73dd69e986b8b2583762bf7e88fdd7369,1146831.8694036831,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x596bd0f73dd69e986b8b2583762bf7e88fdd7369,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1146831.8694036831,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x34be4bfa5dd1b8cde372dff7482089edda95a617,1146520.0451845559,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x34be4bfa5dd1b8cde372dff7482089edda95a617,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1146520.0451845559,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0xe7208c7a072240904138f42e3f0a4b678d5045e8,1146208.3853200481,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xe7208c7a072240904138f42e3f0a4b678d5045e8,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1146208.3853200481,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x94905509c3bc3c21b5b5876b86944dc4177107b1,1145896.8896831030,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x94905509c3bc3c21b5b5876b86944dc4177107b1,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1145896.8896831030,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x3c15a2a77addb48af870ab3c8d1f11a6355e7a1b,1145585.5581467950,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x3c15a2a77addb48af870ab3c8d1f11a6355e7a1b,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1145585.5581467950,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x8c7b5e6b2392efe9423c458e5719a2e2c1bdcc46,1145274.3905843289,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x8c7b5e6b2392efe9423c458e5719a2e2c1bdcc46,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1145274.3905843289,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x2c9204b0072d44c868a271ffe3c37c60b1bfff8f,1144963.3868690340,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x2c9204b0072d44c868a271ffe3c37c60b1bfff8f,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1144963.3868690340,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x87e065467bcd824a9907f92341351dd4200d00d4,1144652.5468743690,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x87e065467bcd824a9907f92341351dd4200d00d4,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1144652.5468743690,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x8536905f03e91a6e7a184846281bb12ac4aa0818,1144341.8704739229,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x8536905f03e91a6e7a184846281bb12ac4aa0818,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1144341.8704739229,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x06975610b9b76b6b9e7add4c4a33774f5e5e9360,1144031.3575414100,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x06975610b9b76b6b9e7add4c4a33774f5e5e9360,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1144031.3575414100,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x7857a840b2964ca016831d6efad559186dd928f0,1143721.0079506719,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0x7857a840b2964ca016831d6efad559186dd928f0,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,1143721.0079506719,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
0x9225419440a441a409b54ef03d9cdd92150c4ff02c12b43655cf48d9c3945631,0x5bdfd560,2023/02/28 17:33:57,2023/02/28 09:33:57,0xdffa56b9c451c9dd8c0860dd40150d17c94461cf,0x6ff6fd7b1a44ffdb5ae0e38cbb2f07661ab283a0,1143410.8215756789,SUCCESS,"swapTokensForTokensBulk(address from,address[] to,uint256 amount,uint256 percent)"
