tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x998ec718174a5dd39b40e7880872b8910b62a84e6b131556d5633c7cff412530,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x3b19ca05ebebc72077dde917301b1cb0d9e07a11,156728.0598247292,SUCCESS,exactInputSingle(tuple params)
0x8f4a416f8da392a0aa798a33df323f1785aa4e509704bdbb67a4a4809af7282e,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x1d12912a05f15869eaf8ee6371955f8edd8058a9,159998.1278483416,SUCCESS,exactInputSingle(tuple params)
0xa44dc13d525d7ddbc22589a0b7fa0f3abc56efa45b43145a3a5094ca6147def1,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x851239db832a156bd9b26602f2ad7caacaf8107f,226059.0980115997,SUCCESS,exactInputSingle(tuple params)
0x105ce1bcf13193d7fb094a883746866bca339934a1cb81924be603a3a9706ceb,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x8455804133284735743634a85fa3359a9052a73a,241883.3155037872,SUCCESS,exactInputSingle(tuple params)
0xa67d40799563fca4a6bb4527414c5841bcecbeb9a56cf9e7ded5bb30e868aeea,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x566d0f58a2733c64d8bf39de818bbf1148cb19d5,205581.8776283728,SUCCESS,exactInputSingle(tuple params)
0xc5a0d3d5c5ad5c0f4216981b025d621837afcd98906636a192d7978c6a00bf5f,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x739e474c43d896bc6ac61c6f28e732c7e1752ac5,188493.7116196569,SUCCESS,exactInputSingle(tuple params)
0x0ea072a37e8f1e275f3a65d4e95f4170477a585f0a8725bfdc95cb89d5229a00,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xd5ef302d69fda3a52079f15fa99d8e8bb7655c27,211334.8243965255,SUCCESS,exactInputSingle(tuple params)
0x1fb2e20f441da7a11c79e862b07e5fe48d8feb4986dadbc0899163ad1ebf4fe2,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x5cbc5428a9786086411ea4e190ddd08afd9b4d0c,252540.7934412795,SUCCESS,exactInputSingle(tuple params)
0x631526e883a6ec8b35abe666d57844569f2c31e748faabc34cee3d15b981c7c7,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x5f84d913ea5c75e8608eb783c9d7e2ce1772593f,213034.2475062595,SUCCESS,exactInputSingle(tuple params)
0xf617b6d11f0dcc4a176cadd6e398095b560da71de8972d564fb3acadb0048881,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x37da6142592cb2a9ca974bfdda1a5da0ab19cbea,229082.4028429177,SUCCESS,exactInputSingle(tuple params)
0xe0024919b8b2a7dc0f7d8570c75b6d2b6b4e23101db9613dba7fa408df0c0690,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xb2b02940f04a5341ce3545a4d21a28022b8fa506,229314.0373193000,SUCCESS,exactInputSingle(tuple params)
0xc9b25cf7cf4ce48e3166dbf56e049ee21b8cac30a9e467b0e27f0254ca5ed491,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x585076dcd438dd122d14789bb748cc97e78bdeb0,239476.8262276216,SUCCESS,exactInputSingle(tuple params)
0x71de68aa488e6c4e06a4d4230bdb3f18974fec2a5688dc16b8642e9138e0a677,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x3dfbbd6719395381f4817d8c51b5aef5320f0ddb,180558.2025320554,SUCCESS,exactInputSingle(tuple params)
0x7affcf9176a2ce2f0614a66c947d68049d9706946f0b3a97939e1f809f5dcc0d,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xd9c93bc29a569626cb0b09108d1ddf1ff9cbc535,216382.2402216158,SUCCESS,exactInputSingle(tuple params)
0x694fe5907c691d88366b7078fcdf2c55efe7232d5844a9e06fbd34145652c103,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xb6b8187fd0e3b65456e67f62dd5ce1bbf85d63a2,158173.1867420279,SUCCESS,exactInputSingle(tuple params)
0x2776ea38c641ae538ba24f5025a7901d61ee02b2eb637765817c40dcc7f14568,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x9d3ed5a6c5c6e1a3e1c06a57ae457fc11ac27cfa,168915.9810333019,SUCCESS,exactInputSingle(tuple params)
0x3131b9ebb1722d70706b94386f0e19ffce5d13a3af3c7f697f2a09ef38095fca,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xfc1292fbba1c8d02bbcda21b427afbae71f4aff2,240531.0841970201,SUCCESS,exactInputSingle(tuple params)
0x0375d06ca95c05ad3b3588f685d6ffa98efb1017b26a65c598a802b194bb7f53,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x3d516a66ec251903db0add05f117e26e4f9172b6,205211.7181062403,SUCCESS,exactInputSingle(tuple params)
0xf0e411087f5765ea26a37ae9048b18b24f9c954fe9b0f41633295ee8fe149545,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x4d2e9ac0725a683c5859bc3a76c2b325ababfee0,246586.9754234487,SUCCESS,exactInputSingle(tuple params)
0x34d86971936de16e006b90a671a2aabbdf45aa7e803c17105608933cf015f80f,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x480512b354178b77a88b374a38452e80b699f12e,192986.1444858512,SUCCESS,exactInputSingle(tuple params)
0x89d3ce4097b59ddc378308b69cef07189066d554282c93799fce6003d9a5e643,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xd14f70608848336310e4565f82f7a7da679d9b01,170095.8176360571,SUCCESS,exactInputSingle(tuple params)
0x098eaa089f64e545e089214fc3d94ca01021d31d404034b27c7359c703358ece,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x29c3883fd2418089979aedcde7add7368e1d6ce2,187023.0865965117,SUCCESS,exactInputSingle(tuple params)
0x4b21bafceee4d3bb740d3bb252f7b097d93ee0d39b8b8a45ba782dae889f149e,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xeb620c4251e7d790e7d7ff614fc6a6b4506a610f,229256.0333040114,SUCCESS,exactInputSingle(tuple params)
0xa403f0c14971492daad5ab6403bede69ba314e35d54fc04c9709985a074c337c,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xa452b522c308c38d6c730a1f6362341de20ba90f,260012.1253987361,SUCCESS,exactInputSingle(tuple params)
0x03a90e151aea2e91fbd274c9d4a19606229edab0a7ef4d205a88fc117d72b507,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x19c2f6e72c41dfcf67539acfd03648e767665035,210257.3979469481,SUCCESS,exactInputSingle(tuple params)
0xcc6688826ce0ee23cebd4c12a1a290a0cbf056feb406de7184243e861dd92aa1,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x0794f8c772da652bb14ce82d8dfa2686a965f761,212767.1598300744,SUCCESS,exactInputSingle(tuple params)
0x0d88e24ab859d6247e26b76ea49389e59769017e568b8d362d4e9e8d578779b7,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xad665795f0de2840c6b737f1c490a99eeecbd419,190460.0433552500,SUCCESS,exactInputSingle(tuple params)
0x665922bd33ce47d2dbc5afb40d9239e554f61e4ca7f52c9729cd8d6fb46cef3d,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x623ea6972dbae2b2ecd73f38add8f3c5627ec567,242530.9213919201,SUCCESS,exactInputSingle(tuple params)
0xe885cfdbfccf2dadfbbb0bd8d2f622eda88a4dc07f6fa68a35983df990b172b8,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x247dd9cc5d780c371f637db78aab8951a829942d,222029.0971123224,SUCCESS,exactInputSingle(tuple params)
0x25dcb933eeab08640eae35478fbc0fdeccb2a61549c2805141db90a6ed83eb6e,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xa7b2a7c3f88d8fe87cb79b5665ab20def14cc822,211224.8501766359,SUCCESS,exactInputSingle(tuple params)
0xbd6dbb212ce5d1bf00ecb897308e866c252f2916469f7a71014a460ba587fe14,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xae23c2916570547db7de3229582edb7dc5e67d36,246331.0198387476,SUCCESS,exactInputSingle(tuple params)
0x7dfb56824a1f8384888859900ef02b92d935cb5419c71eb63b50a3784ecada4a,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x27b45e4332944bedeb319cd1c6bbfd7758d0130e,219730.7531959329,SUCCESS,exactInputSingle(tuple params)
0x492649b883b41bad8e0cea0f7acd42047cd86cd86af5b5c1e0cc043ed1898b36,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x6b81ba6359ac9cf4fe33cb1156edddcb96f9670b,193676.4477129725,SUCCESS,exactInputSingle(tuple params)
0xccaa27b95e837470b1d534e71602d4e018d290c7a74a5fcb42d2cebe50f5cc8d,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x83e1b683ac4a7014e311eac20183d60750c56a21,252650.1299598624,SUCCESS,exactInputSingle(tuple params)
0xcb78b642ce0ecd8bd6c2364bb1ff1ec76cd3c9acab1b89f95e7c914b31181fcd,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xec5d3391ee380b0e3cd208bcfed6e5f375053d43,159702.7988401121,SUCCESS,exactInputSingle(tuple params)
0xb7ad38ac88ed755c16d3f9cd520009ec047b25cf5348f9b0f1503b7f006d61a4,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xaa4e756a9822f8fbc4bce39e585b3b804dc44c9e,152177.9085179395,SUCCESS,exactInputSingle(tuple params)
0x59e924061872610b90f96d4e565c9489a8ca4f08e4a2f3b272227a16aa807b7e,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x1ec795839a9ca1061d27e78726f8322627af8a23,232699.2687091181,SUCCESS,exactInputSingle(tuple params)
0x99dd8b212b34f4caf79dd2dd8ca86a46206d7bb767a2815e2c194c3ac7577b04,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x44f46bd10537e8a2ca54c49584db881948be518a,192398.3913342544,SUCCESS,exactInputSingle(tuple params)
0x6648627baf4eaa424fd58605a016a4ab7f2bfd983edc18622b6b0d7df7a4b5f5,0x04e45aaf,2025/07/06 21:29:18,2025/07/06 13:29:18,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x8d92dc4f43a7b66bcd2159c451f7da7b9f8187e7,184798.2935276522,SUCCESS,exactInputSingle(tuple params)
0x6792bd7633ea481a7f30c08e93f0ba3389337bf5507fd1b72150759753ad8e68,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x32b9191a36b2d2e3717fa6a3b656886d87d34e36,213225.5958909692,SUCCESS,exactInputSingle(tuple params)
0xae8792b5f029e5977b74cde950c1b6dfa51c16386c5030591e34566ca34e37bc,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x1c82893bf75937f14950b1d7e413573faa4936be,234282.8765167692,SUCCESS,exactInputSingle(tuple params)
0xeca98bc478d619954e79f42a14ab0032f556444359f90b0468ebaf909775a7bb,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xbe69bf0355ce6c9d8270c6a97a3b45abc13d9306,195390.9982692181,SUCCESS,exactInputSingle(tuple params)
0xea8b4cc9feb01867d71e3f2ecb7a34c1dad7268149b7b3d395765b45de927932,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x14e38cad608e7c92c99ef460e6437ffb336f8e9e,240368.3145565143,SUCCESS,exactInputSingle(tuple params)
0x623ef69e74e2525560be1c44b3bde7d45bd3847a9043650eb053812735da5b29,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xe9d5727f91ba99d9f7b7b05c9c0a02889d8c2c0a,240471.1620857152,SUCCESS,exactInputSingle(tuple params)
0x9e58e989ef9e9221dcb987788f088c7bd99c43372422208831bcf5d863faa697,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xd9b1d5121e4eeb8f11348047c9894860fd93e5cd,245546.6542751926,SUCCESS,exactInputSingle(tuple params)
0xad0467fe133054e88bc1488cd389c02c5eebe91d180c4a1cc13cea79b1bb9cab,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x2d12e51f1cad7b5d2bc22e7729356630264ea7a2,248453.4069489808,SUCCESS,exactInputSingle(tuple params)
0x92e0200f2df09dd09029360e61a9d8f08c39d2b16817c44cba1bf25ed6c725e2,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x5052138f1d7ef09f43bff6c2250731b39f500778,223756.0689900136,SUCCESS,exactInputSingle(tuple params)
0x9287e0603ace0edbaf8e476ea21720708792d2ca19517162bfac67a22a8e2a4e,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x68debe7d407eaf8d02b826766a9126e08d0804d0,222519.2835277752,SUCCESS,exactInputSingle(tuple params)
0xac39a50810257fdb00d71c7e8809d7e057d30b4c1b541fca8da27a2e232d8b41,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x85d93c2259d23eab1c6c3097612d2ff0d61dcd55,189960.0291011799,SUCCESS,exactInputSingle(tuple params)
0x932bf2a3ca87598b5a3810856978d92920f0e0b4efb633efaf693b419992b9b0,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x020c9ac0869db7eedb8c94ee445393781ea3e724,163923.1790610010,SUCCESS,exactInputSingle(tuple params)
0x35bba36d27407be15cdc66ff7b3c4ceae8383ea49d0ea0ac9c4489fa080a4056,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x5accbf9c677bd5816361ef7b918dadbe30e5c7ad,168899.5610665693,SUCCESS,exactInputSingle(tuple params)
0xc9a3a37aa3f6088c0ceeefcc6cafd2f34fd858209a07da4664c136b203c1d978,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x71bf5c79810b84e8dfdbf4632544244047550b27,172447.5716609301,SUCCESS,exactInputSingle(tuple params)
0x5b220af3758342a7eb226dd7103d7b2eb5532e63f5ea2ac769a8bd8173d1464f,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x823e7ba205567e0231dacaf0ed0a8231b4e43b20,185761.2624400464,SUCCESS,exactInputSingle(tuple params)
0xd7495c729c6ef7cd279ef9bcdf4dc72bbbee3e029fcf8f25ad9a33ff9cfa98fb,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xd0f0cbd858f1202468bfb987aa61d78515a09cd5,206318.0554789215,SUCCESS,exactInputSingle(tuple params)
0x4a6bb50485568f6b3e0f45a4255bdab44ee15758fa548e28e225d020860dd521,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x8cf00cb625072c6d3b160f64c0601427e47cf348,171062.0534964603,SUCCESS,exactInputSingle(tuple params)
0x1287c1e0a60ecb3cafea272881e02494cd44ba6d608d16a7dfc4f1fd85ced278,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x2887889274820614f497e2bbc22059074859ef9c,212432.3307469705,SUCCESS,exactInputSingle(tuple params)
0x6591a52fc39f76a12fccb55bfc559fd3fa198abbc0252165b41adf9999dc6f91,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x7a46f4d54ce2235799d7fec9bc779e65786742a6,173826.9362983505,SUCCESS,exactInputSingle(tuple params)
0x74cad86313f71d57df661a916d7fc83fd4008600a0224ebb1478054741a4e251,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xfb07f48254dbcfda2633dbc2015813030e8fad75,217779.2149095582,SUCCESS,exactInputSingle(tuple params)
0xe0f0e898a687f206bc52e43db94f2ef353241a417c873c7722bcb4fb758ba397,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x4e8253285919e4aa830eec1da27c956182c35bd3,230380.1098589460,SUCCESS,exactInputSingle(tuple params)
0x4e5a21014f2aa89a9f54bb25e8b4ec532cf66da0dfcdfa8e2a62940cc97fd3fb,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xc1b7a12c8866f5e45fddf030c58886aa5463084c,145463.1514849475,SUCCESS,exactInputSingle(tuple params)
0x5ee300058b2e133ff5f713327b398ac3e8794a6ad33d4c7e02a0e45792c15fe3,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x8c6ee5cc74de3248ef5e70da05dc66b7f6089344,219142.4969433575,SUCCESS,exactInputSingle(tuple params)
0x01d375af2c6992552f2ff5a23df6cd02b8136ee6c155f98473000bad0cad1085,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xe9efb866c7a617610e6a75b0cec42fe9c38242d4,139060.3030122285,SUCCESS,exactInputSingle(tuple params)
0x2d445035faef7fe1f575b42d0a7baf1f8b6c66734fd596819f6b7b7729fb6b97,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x64c205a4882f11568076d19eb1517bc8e1012526,162144.8070734002,SUCCESS,exactInputSingle(tuple params)
0xb194683114557c9ad24cd1a53e8a297f00f0afee4be55c616640ea2ac5f0387d,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xdd0204f58b7b88d6e096c713f47cb76f1e6db97a,169040.8489698390,SUCCESS,exactInputSingle(tuple params)
0x4641af153defb7129b84c8ccb86fcedd77770a3ea5ddc1b1af63acb19009d90b,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x8f3c03e968b380372021db5678da55d6016eea2e,172827.2624170020,SUCCESS,exactInputSingle(tuple params)
0x0d5df4ccb171caa9de98b66e5c9ac996bef116161b3f30ca1ad3a1ba13f3f374,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xcf48b2a1f9af9e4dd3da9c54996ebb348b9ebc77,155472.9307878169,SUCCESS,exactInputSingle(tuple params)
0xc390f61059fa4215595823fbdd6ddc82e8f6752c038b91fa984333fdc04f5077,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xd1fbe68edcc351e9a71b4c652ca0316b01b41043,155551.5396972993,SUCCESS,exactInputSingle(tuple params)
0xd5e00163612636c1dc2ea5c35597544d14a1e86fe43d89e21ed9ee0ec354e24f,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x0897f60b04c71d05933fe22ef82cb29643120e71,178373.7706363134,SUCCESS,exactInputSingle(tuple params)
0x7cc6f7cc05f8cdf4b97dfe500cd798dfaab3ab2e3180265e5ea41ef5e6e92aba,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xf0989f057e4f70dd7042a2cdabf4e03a6981256c,211900.3426215693,SUCCESS,exactInputSingle(tuple params)
0x2bbe8112d5a49e86396c1ef3726ff73926d35054a3d8b2c38e1efd4ec78b143f,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0x4cde28052357565da433c071dd20d5895a66eefc,7503848.3078277232,SUCCESS,exactInputSingle(tuple params)
0xd502988914539437491e41dc780fddadcc7fac163796da425b9ac1188d0169ec,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xb977cf16ad355e92cbe8de6fcc260721ec075319,7643395.0870248303,SUCCESS,exactInputSingle(tuple params)
0xa8eb724a4cf6f8c8cd9c991478ba5bf9de7d8205e6292942d2da65655fe31924,0x04e45aaf,2025/07/06 21:29:32,2025/07/06 13:29:32,0x0f67bb67db91dad0741e25a79fd4d097dd8b88b9,0xff80261a9ae6cd47736b0e9b1bf59a229ed285b6,8011466.6555464137,SUCCESS,exactInputSingle(tuple params)
