tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xe319b81504d931ee5c5789a5d64ee36a18c4ab45215ff605fa962019c88c49cc,0xc46b30bc,2025/04/08 22:07:34,2025/04/08 14:07:34,0xb759f0d3d1b04d6ea881a24b691d51a8b917e94f,0x1a0a18ac4becddbd6389559687d1a73d8927e416,1490996.0693865092,SUCCESS,"swap(bytes _encoded,bytes _signature)"
0xe319b81504d931ee5c5789a5d64ee36a18c4ab45215ff605fa962019c88c49cc,0xc46b30bc,2025/04/08 22:07:34,2025/04/08 14:07:34,0x1a0a18ac4becddbd6389559687d1a73d8927e416,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,1490996.0693865092,SUCCESS,"swap(bytes _encoded,bytes _signature)"
0x2dca5a408bc5fdff606e2837fd55adcd3f430224f91c91a1cff324429e421636,0x1f6a1eb9,2025/04/08 22:07:40,2025/04/08 14:07:40,0x9cdb013118b56a4196ed51eaa685907b3107caf8,0x1a0a18ac4becddbd6389559687d1a73d8927e416,20035332.7699053325,SUCCESS,"execute(bytes _code, bytes _data)"
0x2dca5a408bc5fdff606e2837fd55adcd3f430224f91c91a1cff324429e421636,0x1f6a1eb9,2025/04/08 22:07:40,2025/04/08 14:07:40,0x1a0a18ac4becddbd6389559687d1a73d8927e416,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,20035332.7699053325,SUCCESS,"execute(bytes _code, bytes _data)"
0xd2fb86e851b5b3ec5f20d016c487200a442896e10a839d585f872d44e77c84f7,0x1f6a1eb9,2025/04/08 22:07:49,2025/04/08 14:07:49,0xc8a966ad667a2c9a596418d5625cc9af398913b0,0x1a0a18ac4becddbd6389559687d1a73d8927e416,25638343.7646261901,SUCCESS,"execute(bytes _code, bytes _data)"
0xd2fb86e851b5b3ec5f20d016c487200a442896e10a839d585f872d44e77c84f7,0x1f6a1eb9,2025/04/08 22:07:49,2025/04/08 14:07:49,0x1a0a18ac4becddbd6389559687d1a73d8927e416,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,25638343.7646261901,SUCCESS,"execute(bytes _code, bytes _data)"
0x4736a767640594f85c06fc30c86e1b2945037577632c217cfd97ed3b17fffa20,0xc46b30bc,2025/04/08 22:07:55,2025/04/08 14:07:55,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,0x9a552972dc82a50676dd827a1cdce660ec51a1c4,180016.3402525985,SUCCESS,"swap(bytes _encoded,bytes _signature)"
0x2d357001dc870c5b279f9db776793b9474a48ec958bb97a20915e39743495649,0xd41fb08a,2025/04/08 22:08:07,2025/04/08 14:08:07,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,0x8aa6128ee151a2545767c19a0bf05f0352db2fce,13624122.1148754135,SUCCESS,"fillOrder(bytes command,bytes inputs)"
0xc8a7f375d318a5e58c6c79dfc419b3df4a30d369c7a4501ca6bd6b7f34af4008,0xd41fb08a,2025/04/08 22:08:25,2025/04/08 14:08:25,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,0x9236043901d8c5ba0c34ad7b0cc0dfc03ac441ab,2076358.1944469807,SUCCESS,"fillOrder(bytes command,bytes inputs)"
0x82eaa58b9b488b6910551d163218815c752e6e2cb2b1993a6b285e4d3e526694,0x1f6a1eb9,2025/04/08 22:08:31,2025/04/08 14:08:31,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,0xd2854021f560e0b0916404cee01ce38c7440d5a4,5502178.9384204550,SUCCESS,"execute(bytes _code, bytes _data)"
0x38dbb321a55c51b15a8d0b7f223c46fd96c3d728c28043d5bebbfcc3ea1dabda,0xc46b30bc,2025/04/08 22:09:01,2025/04/08 14:09:01,0xe679c28ef836280d3fa4aaa837f4ff0e0eb6cb6f,0x1a0a18ac4becddbd6389559687d1a73d8927e416,3637877.5706604649,SUCCESS,"swap(bytes _encoded,bytes _signature)"
0x38dbb321a55c51b15a8d0b7f223c46fd96c3d728c28043d5bebbfcc3ea1dabda,0xc46b30bc,2025/04/08 22:09:01,2025/04/08 14:09:01,0x1a0a18ac4becddbd6389559687d1a73d8927e416,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,3637877.5706604649,SUCCESS,"swap(bytes _encoded,bytes _signature)"
0x5a418df7aca58725dfe7d9ca9cb91e5d9e9b23d37a1d6207ad9b6e6b593af3af,0x1f6a1eb9,2025/04/08 22:09:10,2025/04/08 14:09:10,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,0xb6caf5fe0a2844ac6491ef1d8775c9b1d1657bef,17966650.8457364328,SUCCESS,"execute(bytes _code, bytes _data)"
0x667371ed7c80cae0efbae022e4e080d8fcb1e1dfb4469e9ab1b150d76fa66822,0xc46b30bc,2025/04/08 22:09:22,2025/04/08 14:09:22,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,0xfa373de8b7a18e1a1b4e3c410dc9dd54e2d42402,14038050.3437828925,SUCCESS,"swap(bytes _encoded,bytes _signature)"
0x99f3ebd4c1341eb0cfbfc031b6fc5b1db904b2abbb934c88e4bd74adf5ee814a,0xc46b30bc,2025/04/08 22:09:37,2025/04/08 14:09:37,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,0xfba7e7ca23fe0d65966782099edb5bf104948741,10562923.6680605747,SUCCESS,"swap(bytes _encoded,bytes _signature)"
0x98b50bd7cb1f5821d19dd749f28920834415fed3163408175d6f674fa0c5fdf6,0x1f6a1eb9,2025/04/08 22:09:52,2025/04/08 14:09:52,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,0x95df5f34ab4cf01bb84311aa05ba9c379fe0fddf,4467016.5555919828,SUCCESS,"execute(bytes _code, bytes _data)"
0x62b0ba27a31b97d9d13005f68ef099872c791d7f6c82e166ad32503b63295b5f,0xd41fb08a,2025/04/08 22:10:16,2025/04/08 14:10:16,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,0xc9a944589fe5974ecaa36c14110fde815bb2e8e5,5209005.9801423522,SUCCESS,"fillOrder(bytes command,bytes inputs)"
0x1e631c64c072d85394abf50fa3504f3a87bac0b42092217db6408f5304d1f7cd,0x1f6a1eb9,2025/04/08 22:10:28,2025/04/08 14:10:28,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,0x78061629ed3b9ccbbf8b396736731bc59dc40798,529125.5312754498,SUCCESS,"execute(bytes _code, bytes _data)"
0x2f483788d1ab749d448b163e7c911434fc62f4205eff197dd748282c671475a6,0xded9382a,2025/04/08 22:13:58,2025/04/08 14:13:58,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,0x10ed43c718714eb63d5aa57b78b54704e256024e,338615182.5719324946,SUCCESS,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)"
0x2f483788d1ab749d448b163e7c911434fc62f4205eff197dd748282c671475a6,0xded9382a,2025/04/08 22:13:58,2025/04/08 14:13:58,0x10ed43c718714eb63d5aa57b78b54704e256024e,0x968fe68d08320d0e8be7155f907fa18b2d0a151a,338615182.5719324946,SUCCESS,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)"
0x745a6c27e37e314c8039a811408bfe1f020f920cf4259191b5ae0cced09c4767,0x181a8b99,2025/04/08 22:14:01,2025/04/08 14:14:01,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,1887.6774204815,SUCCESS,
0xa9e88a8c33d144685a642284713a634716f3a7298c834eb43ae1e902e5f8f9dc,0x23b872dd,2025/04/08 22:14:10,2025/04/08 14:14:10,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,0x000000000000000000000000000000000000dead,1887.6774204815,SUCCESS,"transferFrom(address src, address dst, uint256 amount)"
0x52fe146ff794cc77fcc7582a48704128738f7856c4766804d594797d68049a95,0x3593564c,2025/04/08 22:14:16,2025/04/08 14:14:16,0x968fe68d08320d0e8be7155f907fa18b2d0a151a,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,338615182.5719324946,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xcb338b715e1bf1b831464462eb70fb0802f6ae0e60cafbd7f266472523cb7da0,0x181a8b99,2025/04/08 22:14:46,2025/04/08 14:14:46,0x0fc1caf2e208b8de593c795f6490a60bebb8730d,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,112668588.3646011353,SUCCESS,
0x0538e3fed996bb078f4ce99dcbe9ab5d53c89f74e5f29705526e3dec9ff28b39,0x23b872dd,2025/04/08 22:14:55,2025/04/08 14:14:55,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,0x000000000000000000000000000000000000dead,112668588.3646011353,SUCCESS,"transferFrom(address src, address dst, uint256 amount)"
