tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x7fa5c64fdc9cd98304028b3a49b8e4f4a0ebd37c8c6bf87b495ee7e4a16bcfb4,0x98719186,2023/02/07 15:52:10,2023/02/07 07:52:10,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x02190193905073852864ddeb5cad80ba3ab33f29,0.0000000000,SUCCESS,"fastBuy(address _router,address tokenA,address tokenB,uint256 amountIn)"
0x7fa5c64fdc9cd98304028b3a49b8e4f4a0ebd37c8c6bf87b495ee7e4a16bcfb4,0x98719186,2023/02/07 15:52:10,2023/02/07 07:52:10,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0xe39ff33fb0a5b0398269451f2702b5a34784f88c,11897.2138602570,SUCCESS,"fastBuy(address _router,address tokenA,address tokenB,uint256 amountIn)"
0x92c551c3e827d7db56503707e26d922924f13c3a7aa7eac4c43d0e80db728463,0xcb2a23c4,2023/02/07 15:52:28,2023/02/07 07:52:28,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x02190193905073852864ddeb5cad80ba3ab33f29,0.0000000000,SUCCESS,"Unbeaten(address a,address b,address c,address[] d,uint32 e,uint8 f,uint8 g)"
0x92c551c3e827d7db56503707e26d922924f13c3a7aa7eac4c43d0e80db728463,0xcb2a23c4,2023/02/07 15:52:28,2023/02/07 07:52:28,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0xd124d49c9514250ba96ac330410737513984997b,10803.3229819730,SUCCESS,"Unbeaten(address a,address b,address c,address[] d,uint32 e,uint8 f,uint8 g)"
0x92c551c3e827d7db56503707e26d922924f13c3a7aa7eac4c43d0e80db728463,0xcb2a23c4,2023/02/07 15:52:28,2023/02/07 07:52:28,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x25637613bb9b74cbd2041cc98eb87f4bbe549f5e,10791.6043957960,SUCCESS,"Unbeaten(address a,address b,address c,address[] d,uint32 e,uint8 f,uint8 g)"
0x92c551c3e827d7db56503707e26d922924f13c3a7aa7eac4c43d0e80db728463,0xcb2a23c4,2023/02/07 15:52:28,2023/02/07 07:52:28,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x66fc2009f85aa4ba7cddac8ab8c79f8c5eb991bc,10779.9048743080,SUCCESS,"Unbeaten(address a,address b,address c,address[] d,uint32 e,uint8 f,uint8 g)"
0x92c551c3e827d7db56503707e26d922924f13c3a7aa7eac4c43d0e80db728463,0xcb2a23c4,2023/02/07 15:52:28,2023/02/07 07:52:28,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x413b3f4a739734650710dea365448cc1649a246d,10768.2243761670,SUCCESS,"Unbeaten(address a,address b,address c,address[] d,uint32 e,uint8 f,uint8 g)"
0x92c551c3e827d7db56503707e26d922924f13c3a7aa7eac4c43d0e80db728463,0xcb2a23c4,2023/02/07 15:52:28,2023/02/07 07:52:28,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0xe52663ddff42b21543589f339426ae97225b53bb,10756.5628601450,SUCCESS,"Unbeaten(address a,address b,address c,address[] d,uint32 e,uint8 f,uint8 g)"
0x92c551c3e827d7db56503707e26d922924f13c3a7aa7eac4c43d0e80db728463,0xcb2a23c4,2023/02/07 15:52:28,2023/02/07 07:52:28,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x4cacca728f909d6d2241dc556f3d48777bc4b80e,10744.9202851250,SUCCESS,"Unbeaten(address a,address b,address c,address[] d,uint32 e,uint8 f,uint8 g)"
0x92c551c3e827d7db56503707e26d922924f13c3a7aa7eac4c43d0e80db728463,0xcb2a23c4,2023/02/07 15:52:28,2023/02/07 07:52:28,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x65d0db820a7fbd140154b1b95f819ab90ff2b815,10733.2966101010,SUCCESS,"Unbeaten(address a,address b,address c,address[] d,uint32 e,uint8 f,uint8 g)"
0x92c551c3e827d7db56503707e26d922924f13c3a7aa7eac4c43d0e80db728463,0xcb2a23c4,2023/02/07 15:52:28,2023/02/07 07:52:28,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x9b86293871a6673bb31e19d28643b5de456147b6,10721.6917941770,SUCCESS,"Unbeaten(address a,address b,address c,address[] d,uint32 e,uint8 f,uint8 g)"
0x92c551c3e827d7db56503707e26d922924f13c3a7aa7eac4c43d0e80db728463,0xcb2a23c4,2023/02/07 15:52:28,2023/02/07 07:52:28,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0xb33f6ebc518e67a27180c97ad001dca01329e642,10710.1057965710,SUCCESS,"Unbeaten(address a,address b,address c,address[] d,uint32 e,uint8 f,uint8 g)"
0x92c551c3e827d7db56503707e26d922924f13c3a7aa7eac4c43d0e80db728463,0xcb2a23c4,2023/02/07 15:52:28,2023/02/07 07:52:28,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x9ecb553cecf62e1bca8f17ecd42e733db0dad914,10698.5385766070,SUCCESS,"Unbeaten(address a,address b,address c,address[] d,uint32 e,uint8 f,uint8 g)"
0x92c551c3e827d7db56503707e26d922924f13c3a7aa7eac4c43d0e80db728463,0xcb2a23c4,2023/02/07 15:52:28,2023/02/07 07:52:28,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x505e61c1505b052303ba3a8e67e10ea9355d1dde,10686.9900937220,SUCCESS,"Unbeaten(address a,address b,address c,address[] d,uint32 e,uint8 f,uint8 g)"
0x0da3714c4918494f11265669780f12720fd9ba424ee17a59accd607e6e6b8c0d,0xcb6a0b6c,2023/02/07 15:52:31,2023/02/07 07:52:31,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x02190193905073852864ddeb5cad80ba3ab33f29,0.0000000000,SUCCESS,
0x0da3714c4918494f11265669780f12720fd9ba424ee17a59accd607e6e6b8c0d,0xcb6a0b6c,2023/02/07 15:52:31,2023/02/07 07:52:31,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x86c9c207400e91a3c90604be365cc9bf4f62dabc,5339.1862001600,SUCCESS,
0x9042d57d4bfbddf9d3387c47801b34bc92d9bdb50122760260bcce4beed33db9,0x3b0a0cde,2023/02/07 15:52:43,2023/02/07 07:52:43,0xe39ff33fb0a5b0398269451f2702b5a34784f88c,0x02190193905073852864ddeb5cad80ba3ab33f29,0.0000000000,SUCCESS,"fastSellAll(address _router,address tokenA,address tokenB)"
0x9042d57d4bfbddf9d3387c47801b34bc92d9bdb50122760260bcce4beed33db9,0x3b0a0cde,2023/02/07 15:52:43,2023/02/07 07:52:43,0xe39ff33fb0a5b0398269451f2702b5a34784f88c,0xf47a52898b726f5b2828cfd74fa2742759226cd2,11897.2138602570,SUCCESS,"fastSellAll(address _router,address tokenA,address tokenB)"
0x1c9698ef0a0a4d4497519d49a268fc364ff2338084aaf5271ba227cd3523eb67,0xf3c2e290,2023/02/07 15:56:31,2023/02/07 07:56:31,0xdf7de534a4e9c718d41a66cd12fcaea03dda9d2a,0x02190193905073852864ddeb5cad80ba3ab33f29,19699.1849079960,SUCCESS,
0x1c9698ef0a0a4d4497519d49a268fc364ff2338084aaf5271ba227cd3523eb67,0xf3c2e290,2023/02/07 15:56:31,2023/02/07 07:56:31,0xdf7de534a4e9c718d41a66cd12fcaea03dda9d2a,0xf47a52898b726f5b2828cfd74fa2742759226cd2,198.9816657380,SUCCESS,
0x266a686d71a871faf24eeeccd861bacdb949821892e2fefc7a584c7004b0bd85,0x6991bcc9,2023/02/07 15:56:31,2023/02/07 07:56:31,0x9bf23c2fc283bf42e8ef00a0d7586c7255d805d0,0x02190193905073852864ddeb5cad80ba3ab33f29,18767.0532224490,SUCCESS,
0x266a686d71a871faf24eeeccd861bacdb949821892e2fefc7a584c7004b0bd85,0x6991bcc9,2023/02/07 15:56:31,2023/02/07 07:56:31,0x9bf23c2fc283bf42e8ef00a0d7586c7255d805d0,0xf47a52898b726f5b2828cfd74fa2742759226cd2,189.5661941670,SUCCESS,
0xef8168e9f8e790d44fbe400d869ce120ebb097275ea7723926ae1632c6bbb67a,0xb6f9de95,2023/02/07 16:06:34,2023/02/07 08:06:34,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x02190193905073852864ddeb5cad80ba3ab33f29,39.1840845630,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xef8168e9f8e790d44fbe400d869ce120ebb097275ea7723926ae1632c6bbb67a,0xb6f9de95,2023/02/07 16:06:34,2023/02/07 08:06:34,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x2e4de1f3264f0bcafbb204d54d2cb33d850c353a,3879.2243718310,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x2bd8d4b6cf2635f6d1fc87ea981af49d5c9c380141708cbf2cbabc415b5763e5,0xb6f9de95,2023/02/07 16:15:46,2023/02/07 08:15:46,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0xbd38c47348f7d107528b0a8a5837ab0913625478,8223.6131897610,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x31f179e15077fd627b169b1343ff3551743091efe67203eba0383891206a0964,0x5c11d795,2023/02/07 16:22:34,2023/02/07 08:22:34,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0x02190193905073852864ddeb5cad80ba3ab33f29,207.1185918930,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x31f179e15077fd627b169b1343ff3551743091efe67203eba0383891206a0964,0x5c11d795,2023/02/07 16:22:34,2023/02/07 08:22:34,0xf47a52898b726f5b2828cfd74fa2742759226cd2,0xace3f87c3be64e4550e64a1a892f5acc7ad06755,20504.7405974910,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x038d0155755af8273b5624310f96016760689666,41.6069657900,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x7c680f4e9c6baf45c414cff555a3bac7e00bfc50,22.9467850550,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xcd7d85172fe10fe9bed16096aaa35c1ef3be1cde,11.4028297770,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xff73cd153b166b064f3f7aab2384686df3c38142,24.0944815790,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xb953f561419bfa5878316f30af16212033d02d6d,27.3261555450,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xd430cd9e5f5ba79889fc1fe21af2a335702c9167,38.5654911360,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x52e0fde4d6101d07045493c6ad13816433eaed67,37.3115802660,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xec853d2526b43d28656070ec5f37f58d524d790f,14.0978613530,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xcbbc05e31181e00b2ec1a128fb3e597e57a559cd,2.3846375310,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xc259df88ff85ccb2933e25e850ad707e4b32557a,8.5479596960,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x62ea260f48feccb440cd40faaecbe25c30b8d42f,12.9263929900,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x039ad873691fe1c836b7f6aefdf9f76d946c49f9,5.3090141660,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x8884d921d94e55d731ddeb0aead2cec69beec6c8,11.8204178070,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x132b12cd86373da0ad35dba8b6d2f0065514a923,28.1043172480,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xf5213e5a118c45653b3675d3ba8e9e8721597683,30.9812172890,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xbec898660f493a750e2ee76be38faea5db4ade37,25.3772007750,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xa328369bf6db94c7d9e817225e8ec93818e4f892,23.4325756180,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xe8af4cd97d97c11f657df59e038fda809bfd1699,6.0885463450,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x1d8bd0b28a3da9e26b3525b9c9a952bc7471736b,12.6019995240,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x80aa68d1eb7018927f0bd8ecff0c7098c50a8dd1,24.6421652760,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x771782befac150d246c5bdceaa5db6637a0855f0,29.1194512990,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x433a14a9f9ab0a9820a0dd043a42de74f0270642,2.7144238740,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x20b4f8c55e802ea6d686acfeadbbb410aa7b76ad,1.0816067130,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xb24d5837b813740cff3cd8e442fb675ea7180bc5,31.8324047560,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x11e0f3f1efbdc223309235ae9dd54a6c599f339c,1.9232783620,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xadceb22944f6188a0865aeaaacd48d13aefbd877,39.1930827930,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x4e650b2cf9192c8ff4078cf77cbe1b2e6900700c,14.2946774960,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x097278c80db624da3c3a0424ebc7853ba4a716df,22.8399828190,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xb1f9980ee5b6762a248410d22ab3f7b2cb221a87,39.9897494590,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x4610ce41bdc787a60023cbe2b2372ada71afc895,46.2219674400,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x3b3ec3cbd2cdd2d0463af536bc62e225bbbc58a2,49.4485994070,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xdaec53813c5868e420fabcfd7ccb7a10596682c2,22.5598081580,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xe758101653753608d889231646552e978de0f0a5,47.5476353570,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xb63d4aa3b049981cf8a472375dab92a8e3cadbc2,0.8802612150,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x243f831845a303542c9e9e68778af1a14bfdb956,34.0833729580,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xc8f277d4f0dcc8bb93829622c685eeee87cfe646,43.7150186790,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x6a8fb6d4e7dd568e6356066f946f8af0ecf2ecb6,0.9685356740,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x76a5f84f7f4137ab7a8dda5c0aa472f839524313,35.9104731280,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x9cac7a0c18545055b7273861257a8dc245db30e0,39.7363912680,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
0x1bc0d12bca0267a34d88be12644c627c5f09bcbbcbcbc78f52afacd3fab04b13,0x001619a5,2023/02/07 16:34:29,2023/02/07 08:34:29,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xccec12f7f8437a19cdb5403dd59beb9221231a42,30.6770815630,SUCCESS,"swapExactTokensForHolders(address[] receivers,uint256[] amounts)"
