tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x62ea260f48feccb440cd40faaecbe25c30b8d42f,12.9263929900,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x039ad873691fe1c836b7f6aefdf9f76d946c49f9,5.3090141660,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x8884d921d94e55d731ddeb0aead2cec69beec6c8,11.8204178070,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x132b12cd86373da0ad35dba8b6d2f0065514a923,28.1043172480,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xf5213e5a118c45653b3675d3ba8e9e8721597683,30.9812172890,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xbec898660f493a750e2ee76be38faea5db4ade37,25.3772007750,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xa328369bf6db94c7d9e817225e8ec93818e4f892,23.4325756180,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xe8af4cd97d97c11f657df59e038fda809bfd1699,6.0885463450,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x1d8bd0b28a3da9e26b3525b9c9a952bc7471736b,12.6019995240,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x80aa68d1eb7018927f0bd8ecff0c7098c50a8dd1,24.6421652760,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x771782befac150d246c5bdceaa5db6637a0855f0,29.1194512990,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x433a14a9f9ab0a9820a0dd043a42de74f0270642,2.7144238740,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x20b4f8c55e802ea6d686acfeadbbb410aa7b76ad,1.0816067130,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xb24d5837b813740cff3cd8e442fb675ea7180bc5,31.8324047560,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x11e0f3f1efbdc223309235ae9dd54a6c599f339c,1.9232783620,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xadceb22944f6188a0865aeaaacd48d13aefbd877,39.1930827930,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x4e650b2cf9192c8ff4078cf77cbe1b2e6900700c,14.2946774960,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x097278c80db624da3c3a0424ebc7853ba4a716df,22.8399828190,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xb1f9980ee5b6762a248410d22ab3f7b2cb221a87,39.9897494590,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x4610ce41bdc787a60023cbe2b2372ada71afc895,46.2219674400,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x3b3ec3cbd2cdd2d0463af536bc62e225bbbc58a2,49.4485994070,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xdaec53813c5868e420fabcfd7ccb7a10596682c2,22.5598081580,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xe758101653753608d889231646552e978de0f0a5,47.5476353570,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xb63d4aa3b049981cf8a472375dab92a8e3cadbc2,0.8802612150,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x243f831845a303542c9e9e68778af1a14bfdb956,34.0833729580,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xc8f277d4f0dcc8bb93829622c685eeee87cfe646,43.7150186790,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x6a8fb6d4e7dd568e6356066f946f8af0ecf2ecb6,0.9685356740,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x76a5f84f7f4137ab7a8dda5c0aa472f839524313,35.9104731280,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x9cac7a0c18545055b7273861257a8dc245db30e0,39.7363912680,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xccec12f7f8437a19cdb5403dd59beb9221231a42,30.6770815630,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x43d137df0d42825f06d71a379a63990fecf31a08,2.2448786840,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xc8d451edae76f73d6932c64d571eeca4dcf31adf,34.4211293180,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xd2b3aebba5f2b1ef75f95c0086b7500328bfbb4c,14.0863167160,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x2d309b5ef783e89b7338bd14d060bfa833e5c6ea,24.8951081670,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x14325441a5d9b1ed81737452a0afc1a16eb96a96,1.0344845450,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x45bf2484ba921bb8ce45a81eb0b6eec62ed5cda1,15.9415701480,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x7aba0023cb1838c0273ca220b6c274b4d28ca625,47.5706892120,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x11aaf4a88f81270c6f1b83af10c7209cd8c39274,37.1159356110,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xff7bb441cc402ded18d756a11a1ffd9ead7678a3,0.8209106700,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x7ec83b0ade9be22706ae5a08ce78f5eb7968ffd2,21.0964820660,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xf7e274de4bd6eda81ce805a8a288829f603066fc,5.2996673020,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x401412dc4a5ef0aa615a43a64ba52a44a1245acf,5.8566554260,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xda683a362920c8b050fa9ea277ad9c5ca91b0f21,49.3702691000,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x29e00b1242ed82d8dc07f9031c7d97b909fea6ad,42.1888560550,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x726335a8bb91090de8c805d876e1eeeacb27e6d5,45.8825582150,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xdc66b7f0e5ae7e84c36b8e8883ab9aee3eebcc27,42.3235002070,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x2cf7f96fd66ffcb10783c88fa109d0635d25d0f8,46.3187581070,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x4af0a60046501cd102d4367f8cf9fb6d1418c739,29.7410436380,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x141cdeef1b188f72bf9563a2083fc265b8fb60b4,37.6996762250,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x5e2506bfaff2bdaaceb2a592a7541145db822001,6.8515534850,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x9758b6554ef8d4610a2a8259e8532eb3a853e759,1.8712888620,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x62400e0f696f3bed45e80bdf679c33c6ce7565d4,29.1023195160,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xc0b6c6d260dbf59fab86aa8af43b6cf5a10f235c,39.5764391830,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xb9e212d411916aaae18bd386f3a1607db3a0230f,10.9770803580,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x8cff7557460416b0475550ffc24583afb0619294,16.5858326030,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xfdf151de89cd42fad47aeea293aea2e921fcc957,30.8503018930,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x2b3860eef7164ae4eebc4de6232602513ec7bfd3,9.1731342130,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x89ecdc89703cab98cb777433f9d386aa302ca1a4,5.0076254740,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xa249fd6d87bfe9f17cc8e7080b1af09766ff893e,43.9565953710,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x1298a444a09ccf47b0746f126788f71f0f4aa08e,29.2113930830,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x71af2ae4bc5f7da396aa9d30faad97fb01f78df6,47.8419176260,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xdcc4671505f013e181432dee929e021fb7d0d26e,18.3396622010,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0xca229a0588a9148c423fd38da18e52b33097f82ec03ca88b04ed67d81aa91078,0xc2636142,2024/01/19 18:30:35,2024/01/19 10:30:35,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x1abf4f0540c19a85a1c96b0415c422349d6bdc1a,8.9182580250,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
