tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xa76a937022395be777ebbd9c80a3db856017c817d0c556fd832558bc518d1f4a,0xb6f9de95,2025/07/08 02:47:47,2025/07/07 18:47:47,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xef0c369b5429f61352606bfa76ece9dbae7e8967,12889231.6194439158,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xbff8eaa6d73b9de76a248bbc5cdaf76aea9f0cb62f003e7fe148f0589ff2a5c3,0xb6f9de95,2025/07/08 02:47:47,2025/07/07 18:47:47,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x0a71326751dd04e98a303fb4984c8531ee835e89,12392555.0277307294,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x77d4b1536e809e03499ba511340f48404a1a1e98a222a1701b523639dab261bb,0xb6f9de95,2025/07/08 02:47:48,2025/07/07 18:47:48,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xa9d07f1fafcf0f5994177e80c63eb390a7575f41,12042198.2798513267,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x6866b914bf4685b4f5cf4d9e3dda765f7511c86aeb23b528e7cc18bde6693aa9,0xe5e8894b,2025/07/08 02:49:03,2025/07/07 18:49:03,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xb300000b72deaeb607a12d5f54773d1c19c7028d,1435512.5770095759,SUCCESS,"proxySwapV2(address router,uint256 fromTokenWithFee,uint256 fromAmt,uint256 toTokenWithFee,uint256 minReturnAmt,bytes callData)"
0x6866b914bf4685b4f5cf4d9e3dda765f7511c86aeb23b528e7cc18bde6693aa9,0xe5e8894b,2025/07/08 02:49:03,2025/07/07 18:49:03,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0x58f7a3b42741ead049e2045a65339c35cb4457f9,1435512.5770095759,SUCCESS,"proxySwapV2(address router,uint256 fromTokenWithFee,uint256 fromAmt,uint256 toTokenWithFee,uint256 minReturnAmt,bytes callData)"
0x017e750e2dd17cb78a555d3ee72ec813013160a14885cb8158ad91165628d8b9,0xb6f9de95,2025/07/08 02:49:42,2025/07/07 18:49:42,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xfcc4c19ef448c7a54033a3ccbe942c80e03ec648,34383736.1225737184,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x1853effee8fb652e7ad056423ba157b5a7846237c9e2851b1eb3e5191f00bd3a,0xb6f9de95,2025/07/08 02:49:55,2025/07/07 18:49:55,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xbc159d5053b0046716e054df87d10e537c471517,31512528.0756071061,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x118d927e4a8a0321a627e80b82b92e0cd79f5318682cfe769b5f7cd6cf48b710,0xb6f9de95,2025/07/08 02:49:55,2025/07/07 18:49:55,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x912d5b87c158aac715c592858b9d6ea77d98bff9,19677265.3934224658,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xc4ba2d5fbb966da26de4fa8410500bb1a4550f47ed90b53ab9716fec1fcc2260,0xb6f9de95,2025/07/08 02:49:55,2025/07/07 18:49:55,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x8ae0e94410cce502a0ae54cb4c2f90ad426fb246,53448252.1977113336,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x3a869b26776e56bc156ba443958a3b556c1650d32a72cca8e686a26401bc4978,0x791ac947,2025/07/08 02:50:36,2025/07/07 18:50:36,0x1472fad304ef99a8f2f361b7c2beec324e023c84,0x41579efb21eaae6019e51fafcfad5045dcda39c2,13146708.5280219615,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x17eadc883e1899bd4981bfaa8848aa239da5a85b64ce762c552c767a9338292b,0x791ac947,2025/07/08 02:50:51,2025/07/07 18:50:51,0x75e0899d867c1f4808c612abd0286c9180a6fd2d,0x41579efb21eaae6019e51fafcfad5045dcda39c2,13550903.5454873126,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x7f25b87f5511dfc17ddebcf9ab5a76cb09b09e4f9ac17f48c519fecde640351e,0x791ac947,2025/07/08 02:50:51,2025/07/07 18:50:51,0x5192dc9e2c7a03d3d32aaf1f517e4b29ed6058b0,0x41579efb21eaae6019e51fafcfad5045dcda39c2,15208464.9519756138,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x40472dfc8c42d556bb48395eeb43c125a2d50612b450d9969f9387b47ab64c47,0xb6f9de95,2025/07/08 02:51:06,2025/07/07 18:51:06,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x28bfb97e06f2b347531b38069aea86468ce3a479,35401103.4628564492,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xc96aac1281fa99be2cd7684be1897dec8f9edb1c30f397ca03975893dcb96d60,0xb6f9de95,2025/07/08 02:51:06,2025/07/07 18:51:06,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x25fda4594f273d4d9190aa730ec6e0682cf34459,68116436.5370275974,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x1d2c99c9a3a4d89a371150ed6108196b7b7fad11ec05a33b44094f810a24a47e,0xb6f9de95,2025/07/08 02:51:06,2025/07/07 18:51:06,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xe6ef0cc93aa7f10d1fa31f1108a244bc223d8357,32797352.6770052649,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x846a008fba39c8fcc2b166e97234a0316db7332d88963687a659dbcb0a746e80,0xb6f9de95,2025/07/08 02:51:06,2025/07/07 18:51:06,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x89e0936c527da491ab7095fb3732e2aba34c0374,51260949.9865275100,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x9664cbc56442ec8cb8f7d1b800fb03b9b9aedecefef8eedcbc45c57f7840d86a,0xb6f9de95,2025/07/08 02:51:22,2025/07/07 18:51:22,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x17afdb099b787808ea97e4042930bb7997bb64c8,15209698.1160122845,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x3e71e10443ddb7986e637a3fe09f22aee844b70c8c374caa76eefd2805852595,0xb6f9de95,2025/07/08 02:51:22,2025/07/07 18:51:22,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x031f3616341576843633d47bd9e7e0e2df455054,14397038.2719379924,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x8c4269d400843cad559cd37ad5fe723f731f4c21f0f4bec9ab2ddb7d5bd0f641,0xb6f9de95,2025/07/08 02:51:22,2025/07/07 18:51:22,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xf7ce4038340199cf3eca23ee8043b54b8b308061,13647839.1897554044,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x723b8f1da84c67acf8df93a02c34abb32aa8e80c2b4387a08fa61e1e2dc96c98,0xb6f9de95,2025/07/08 02:51:22,2025/07/07 18:51:22,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xbd2b15b180973e422d7c5751c4d1fb46d8c5a57a,12888303.7982447036,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x64dfe81640ee4fb8c4523ae6579c556b9303c716ad60ab08e653967ff3aebaf9,0x791ac947,2025/07/08 02:51:39,2025/07/07 18:51:39,0xcb755fa99ece208ced3e77150ed439450fc721d1,0x41579efb21eaae6019e51fafcfad5045dcda39c2,13974038.2935271896,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x957492ffe1b865f2622cea9222d3f6213581ca292efb559fc287ef3bc81192f0,0x791ac947,2025/07/08 02:51:39,2025/07/07 18:51:39,0xa6180031c7c4f06cbf3487faba225817bceb4cbe,0x41579efb21eaae6019e51fafcfad5045dcda39c2,14877275.4325998686,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x750a7ed86d773239e4f31b2a76ec2f9a842b9e4a750aed294aac858c591fa1bb,0xb6f9de95,2025/07/08 02:52:51,2025/07/07 18:52:51,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x4bf649cd765f61106c19224a3c85229b73cbaa0b,72699888.5021764189,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x14d78dbbdd8c48f60d71ff882e486c19d43ab36fdb95395c557a642c6cbfdab3,0xb6f9de95,2025/07/08 02:52:51,2025/07/07 18:52:51,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xe5a715aaebc03c6c40c9af29fec58eb87bbb854e,55341737.3570224792,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x504190aff060c3018693082f62d83fb41d599abd535ca54b17b70683d94ab317,0xb6f9de95,2025/07/08 02:52:51,2025/07/07 18:52:51,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x648ad2f990b31075abfb727ae276a6cd2039f93d,25168581.4771896638,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xc572d1ee34a7475bdd3a5f695526626477dafde77873b471d44010424c5324f3,0x791ac947,2025/07/08 02:53:04,2025/07/07 18:53:04,0x89e0936c527da491ab7095fb3732e2aba34c0374,0x41579efb21eaae6019e51fafcfad5045dcda39c2,50748340.4866622314,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x184edbff68da0c2fa6efbe0f2aa908c49cf4039397bcda57feee21fa324e2a4d,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x112f8496ff54e8d8cfc9bc9320ae43eaa3fcff33,2430039.0030023619,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x114f5bf842b5220680d1ca35978e354601a62c84e0c17c334d0808f35c39bb04,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xef0c369b5429f61352606bfa76ece9dbae7e8967,2402376.6881458042,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xc39b440fbb5c4b1629423d5aa347fb1bee50fc8a33ec2d2ea5e37d472f54c83b,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x0a71326751dd04e98a303fb4984c8531ee835e89,2375184.2330349609,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xa90b37bcaa561dbb21ad8a9b1dc4cca99b0cf2cf5cb7dc49437cdebf63121b6d,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x17afdb099b787808ea97e4042930bb7997bb64c8,2348451.0543182502,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xc1ee7f4d0180885258b92c9a0f06e81ae36d4f94c55c109b202a1baf575501dd,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xbc159d5053b0046716e054df87d10e537c471517,2322166.8649922991,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xebb6a7171527f07a855a970d4c361970af50402e152132e9b0934ba0f3f76138,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x031f3616341576843633d47bd9e7e0e2df455054,2296321.6644988251,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x5f30dcc020fd584f9b88521e0342da358d98dec80d3acb6550ef086e07cffe7d,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xfcc4c19ef448c7a54033a3ccbe942c80e03ec648,2270905.7292054798,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x43074ec5c07ca2a8635417a2d434d300b1bf49697ccd6e7cfc71fecb99dc9e3b,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x815a1ce7e3b6ebfb5643738089faf28464853d8e,2223572.7296905750,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xc0ae9aa471e4f07d632a062732fa87d954525f1c0aa892e2d06fe715a445c0e9,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xa9d07f1fafcf0f5994177e80c63eb390a7575f41,2199472.5051459470,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x33861f8d79f644f0d21c06955ca46c99504c66c863ab122cdb836cf466e39d56,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xbd2b15b180973e422d7c5751c4d1fb46d8c5a57a,2197620.0412911559,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x4d183e30c36cfede5fdf5c3a66f54504864eae7c30652054587c1707e2c4b71f,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xf7ce4038340199cf3eca23ee8043b54b8b308061,2152199.5547371879,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x296d094bf01a87625c3929344dd61350412078cfa26b78102e966bcf23baf611,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x25fda4594f273d4d9190aa730ec6e0682cf34459,2150639.6433023210,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x7ff922e9860d7d4162c6b0f6a8e91ab09390cb9aa1f455aba1f4635c1ef655ee,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x75e0899d867c1f4808c612abd0286c9180a6fd2d,5250614.6552896509,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x9b279c60564067178a9948581a40edaba0a047cf773c9367572a5517e775bf3f,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xe6ef0cc93aa7f10d1fa31f1108a244bc223d8357,5138962.3925627116,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xc60794017aeb104e9892c17d975ad067ac5a15870681f666fd1731db7c075486,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xa6180031c7c4f06cbf3487faba225817bceb4cbe,4981237.1307799630,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xea173ae96165a6740919fbd615ab71cada160e02680577f673c0d111b0d54ee0,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x10f1e47aa33acc87773c1e2f28cc7a4affc2b524,4878655.4029745366,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xa6fdeaf4c476858d4bbbffd610126fae8a36e4b1d451373d720b9320a0665de2,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x1472fad304ef99a8f2f361b7c2beec324e023c84,4732078.3589415057,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xedc53a6efa771e2f5858ef39a54de55ca35bd20b9506ebd252a232e0e965c4a2,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x5192dc9e2c7a03d3d32aaf1f517e4b29ed6058b0,4637644.8168509752,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xfad93643ece227c1785f4d674f1e7862f187fb0d555111842ddce61142a43e57,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x912d5b87c158aac715c592858b9d6ea77d98bff9,9646457.2387125529,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x887938ffa5ea10652925207791a510c32f38bc0628a547b357e4290a418502e9,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xcb755fa99ece208ced3e77150ed439450fc721d1,6397603.5533830402,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x4ac07b07d82f43f4a3fa646f92b68c0ada9fb8fbb5660d7ace73f5ca00c5fb9e,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xcf6a519f2500c5a7f751896bf9dcc8b3ae1c326f,6172940.8100991901,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x67a05752940c061c255ce0a9f2bbcaf21cd9ea33a13a3afffc127b577be5535c,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xf8ab41d0ae4091b5acf983971f6e4196fae5491c,5928671.3000436574,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x22f3bb720e25024dc210410e9c9e2202de6d70eb47e0eecbd0d0ed739de61d22,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x1e2fa5a8ea971eafc9460144df159deaa903048e,5728584.0124572320,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xb485b5b9e1fe4b94bfa21c245d8a61d4ae6fb1c7e068ff22aa32b7bd398ec304,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x66e6b18e4f9fdd2ee10b4dfdb4745c7e7b42ab4f,5567663.8050597655,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xcb9c13999495ed652d9e9ea6a9bf64c0d5aa05d56af8d2d52a750de09997a89b,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xba028d67f0bdefa2e48afe5ce1d5d1723ee25b3e,15476601.0455167107,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x576d2f8a9b9a43b037f8df885068e7ece24197d3a5a139b28224210935f3c70a,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x72cf73ed26d7acdbd0b260537e8a6d2d68d66636,4867189.7632888285,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x5e4360e5e8d5b397e4cb8fed16afd9af1a3f37befb4478dd7d96b5e6aabfbfe4,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x28bfb97e06f2b347531b38069aea86468ce3a479,7824619.0298175244,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xf22d8166454a579aed2183c9a5cd7b84190c31b90fb7ae934f5e8314842b3faa,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0xcdd5c774262348ceb10605c4d639be7c73421e1e,13126258.4468056299,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xb68fa55dd72ed5963584e179ead974063f1d7907998afbd70381131b4eed7135,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x8ae0e94410cce502a0ae54cb4c2f90ad426fb246,4102071.5642953399,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xda64810a5e72a5fa87f32dbc73ac69f5f7238c967d3dca9280c8bc946a7ff531,0xb6f9de95,2025/07/08 02:54:31,2025/07/07 18:54:31,0x41579efb21eaae6019e51fafcfad5045dcda39c2,0x89e0936c527da491ab7095fb3732e2aba34c0374,5318274.7505232319,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
