tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x1e1b494dc5edce84a8083efa30b105234d54bf653bfa67bf10997d0f6bd2b731,0x3b164a8e,2025/07/07 18:59:22,2025/07/07 10:59:22,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x44a77f220281825d1c25c66f22e5ec8bb144aff6,1812209.5071839320,SUCCESS,
0xf1fa76b190576e6ec5985687da6c5b9a06b2a451489ae9101b49e2386061051f,0x18cbafe5,2025/07/07 18:59:22,2025/07/07 10:59:22,0x5361d8af3d841e1e858abafb4643a7bbe3c1b5a7,0x05813588219dfb6beeb702cec07d205c527d4ad6,3064820.9585786648,SUCCESS,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x2e93eddcf2aa3863dac5207764633483ae8d0231111d9369a67a69270f447e05,0x7ff36ab5,2025/07/07 18:59:22,2025/07/07 10:59:22,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x761aca195f66a15386452e7e9ad60a1d6025fcf0,185766.3625559635,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x14f14ed8d5eb7d8533c7d87fb7b1e61dea68b5fa4d319793a06a6a0493c62dfa,0x5b9e9006,2025/07/07 18:59:23,2025/07/07 10:59:23,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xd31b66ef5e3b01e34f7ba4b01f81a1ba4421745a,609869.4373882973,SUCCESS,"swapV2ExactIn(address token_in,address token_out,uint256 amount_in,uint256 amount_out_min,address pool_address)"
0xf133a1a06593b6bbab7d86cc78e612c9fb6af5e467f48726c040641a54dcbdfa,0x3b164a8e,2025/07/07 18:59:23,2025/07/07 10:59:23,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xc51b0f84cd767e18ae1364a302d6ca56a5fe9672,306359.5808577504,SUCCESS,
0x307dad8d009d4dd8ca2a709eae397f473313a299b8f22a4a9d4de6c1b57cdb9b,0x18cbafe5,2025/07/07 18:59:23,2025/07/07 10:59:23,0xd8c84a07acaeaff84e1fe671398fc9df03a84657,0x05813588219dfb6beeb702cec07d205c527d4ad6,19172552.9771955945,SUCCESS,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x1d852273be626aed57a137c205b7e9b189b5423bdd64a82b9d7f402c0d22f256,0x09c182c3,2025/07/07 18:59:23,2025/07/07 10:59:23,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x990fe1ed34e4372798bb8a47e4fe5ea4d9227222,378010.9979744846,SUCCESS,"SigmaBuy(uint256[] a,address[] b,address c,address d)"
0x0b1d028d030c4d40cc1d8c333ecdfe9f9799c91328d24f7f1305065850d6e46f,0x088890dc,2025/07/07 18:59:23,2025/07/07 10:59:23,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x5cadfcea6c01d5911a13c1d76ca72d655a0938e4,75428.0674455564,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline, address referrer)"
0xacab73b1146863ab712099279adfe37bd26155961cab7076b60eb75417581b6b,0x3b164a8e,2025/07/07 18:59:23,2025/07/07 10:59:23,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xaf2f88469abd64bdf52f68eb83a415b352e510fb,451079.0494980979,SUCCESS,
0x0cb3544cadad5f6d5cb4e3d5f94b93d6ca1f55d8ebd9686c2e6068c8cedd1b9a,0x3b164a8e,2025/07/07 18:59:23,2025/07/07 10:59:23,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x049bfed4c3012f5db512e506d6a275a382245b15,74969.6460496153,SUCCESS,
0xe2d09eec2cea344aa3229031da5a874a0ac14b31db6c1cf611176dfeee529e59,0x3b164a8e,2025/07/07 18:59:23,2025/07/07 10:59:23,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x2a7073cabcd998c8c4023bd65ff6e2d3815af54a,224550.6937707250,SUCCESS,
0xdb877b2ec8d2cb45b7ddc899460ee6d578b4af968af0426d75c94b9c6a2fad14,0x3b164a8e,2025/07/07 18:59:23,2025/07/07 10:59:23,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xf5ebab4e3f1090395811148f321627a362bfc659,373060.8348323408,SUCCESS,
0x107b108db9762f15808ede74dea44e76d3edfd097cc44622b477e657e9cc3b78,0x3b164a8e,2025/07/07 18:59:23,2025/07/07 10:59:23,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x0f27944589d9cc8933e6c10fd63fe815c9777577,185974.2967202497,SUCCESS,
0x8fad7499e2def7d8c170c71877c8f2c972304973ff13292ed27209d5a029df5d,0x3b164a8e,2025/07/07 18:59:23,2025/07/07 10:59:23,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x9d9319be2402c1378bf6f8c661da826b8cce61a4,740220.5462390643,SUCCESS,
0x0aa65baa7535c8bf9349418b289618ff992bff512975de9bc6a7ff4a4abc6a2e,0x3b164a8e,2025/07/07 18:59:23,2025/07/07 10:59:23,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x8fcbdb6fb8e4c75dbbf278c4ca796203308a14f6,294449.2994700841,SUCCESS,
0x40c99dadbba0651d0974baf644f86e6416c2c44cd5f07be1d77112ec37df77c7,0x3593564c,2025/07/07 18:59:24,2025/07/07 10:59:24,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xd771d17b31e84d0e4f3d813358e3d65089771606,732435.5776337566,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x70c2af8621ceee4be93ae95e3240d8b4dc6d99d7b014a2761fb38836f3ec2f44,0x3593564c,2025/07/07 18:59:24,2025/07/07 10:59:24,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x87facf8126e894aa2f2ef758c767e52b934e8759,508194.1087310535,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xb69a1f4b80b301f7759ee2c46fe9f89ada2f3c3d664c70422cc5687aefab4baf,0x7ff36ab5,2025/07/07 18:59:26,2025/07/07 10:59:26,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x02372a765160d859716ffdaa5e33022eb8e86dd2,224648.3966330693,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x1846eca33a3b41599e9d632ef0d65f43688028f8ee0df11961380eadd14d8fd7,0x758c30b5,2025/07/07 18:59:28,2025/07/07 10:59:28,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x31cadca05cbd0825549b948b9edd792c93b2941a,95928.8170003964,SUCCESS,swapETHForTokens(address token)
0xdb394947ed8b9a2e68e8c16b826c4de960de4b338c21ab9641ab791b449deddf,0x970fd18c,2025/07/07 18:59:29,2025/07/07 10:59:29,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xf1fdd01245961a5005ef1b6c0e3a6697cf7c73c1,713044.8449317223,SUCCESS,
0x7216076043075728e530e7b9239a787cf8368d7127dc724e5912082cf0a83002,0x7e7c8b25,2025/07/07 18:59:29,2025/07/07 10:59:29,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x1488301ae0336009355a8f57702cb4685d6348f8,142234.0891443807,SUCCESS,
0x851268a049fb42ddfb29cb694292c333f8c7a7a4b29b0d0f9913298a8d0196bd,0x7e7c8b25,2025/07/07 18:59:29,2025/07/07 10:59:29,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x4f3092401909cad836014d0c66f61775bd1efc69,212938.9265092765,SUCCESS,
0xc531d1be837de1d9760071b785fee94bd7a44360eefe13e1a2ee4224148e5641,0x3b164a8e,2025/07/07 18:59:29,2025/07/07 10:59:29,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x1488301ae0336009355a8f57702cb4685d6348f8,107087.2706454527,SUCCESS,
0xa41511878ccbae6fc1afb68913b64c95ae881cf26d1039abfb6f9b9642b8e641,0x3b164a8e,2025/07/07 18:59:29,2025/07/07 10:59:29,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xf0782750666ebc5a55bc2f70473853dba9dc102f,106962.2765260137,SUCCESS,
0x3bf9eb570cc46c2accea0350a9748c38639a0ca9012b84de1c592795437d7b7f,0x3b164a8e,2025/07/07 18:59:29,2025/07/07 10:59:29,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x1e2f22c9995b071257986c9eb4ef41d5c1741d8a,355641.7177363913,SUCCESS,
0x13cac48a4b8be375dfe660284b77703e6a4aedc37d1f19782b61fae29da38d4c,0x3b164a8e,2025/07/07 18:59:29,2025/07/07 10:59:29,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x41a4fd0653910380c7fb9bfa961749102e809849,707158.4711681581,SUCCESS,
0x42b66e30981566f38bd9adcda07648dad15b220ae0631d24b3014fa49d4d9b72,0x3b164a8e,2025/07/07 18:59:29,2025/07/07 10:59:29,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x3612b881f91249449e26af12e23eba041909f376,211081.1212634777,SUCCESS,
0x0780f58a186fd81f2b29284ca68f59e44e05637694eab18b853e96b18a483027,0x3b164a8e,2025/07/07 18:59:29,2025/07/07 10:59:29,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xee5643e5c0f72474aba2c3f7e88490ccf3cc51f7,350716.9870954503,SUCCESS,
0xe8713cd230b14d1989fe4001a18bddcc4344632fc158cb52f773b8ffc4a7edca,0x38ed1739,2025/07/07 18:59:29,2025/07/07 10:59:29,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x5d65246054bf6c1c44bda83a12ca5ce5a9b92c2c,279741.1877255831,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x358fbd46d7976c723d73525472bdd63b9f19c47f477233ba9e62156dbbd3b3c9,0x7e7c8b25,2025/07/07 18:59:30,2025/07/07 10:59:30,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xc60e2d176f08de53131f72ec2dbb6af932675cda,690055.1312721700,SUCCESS,
0xdd80063f4e73700e40f23fd5d592d1aacaba103bafbde43c95579dab0630881f,0x3b164a8e,2025/07/07 18:59:31,2025/07/07 10:59:31,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x6bb0f72ba20d3a26affa36184577cf6e2e5ebabf,207548.1498629106,SUCCESS,
0xe6074dd83cb32cb181bb07bb53f318277dcb5365aa4fc9382439dac745544905,0x5c11d795,2025/07/07 18:59:32,2025/07/07 10:59:32,0xb6e8d502409b83372293553f97371dd3a13623a5,0x05813588219dfb6beeb702cec07d205c527d4ad6,3288379.3676794060,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x6a791b0dceead0d708f74cad51d500f6a03d5c1e1393d0e331e2898c0f6aea4b,0x5c11d795,2025/07/07 18:59:32,2025/07/07 10:59:32,0x8277a861499e114d5dc94d27a06b16620f2ce59f,0x05813588219dfb6beeb702cec07d205c527d4ad6,687943.6236733074,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x90475e4ba58b0e766e2910c3208dee779dffce281ad1d818dfce204538e91950,0x5b9e9006,2025/07/07 18:59:32,2025/07/07 10:59:32,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xc21164fec67592ffdcd3d305ee8a57fce82b385c,356575.4714843702,SUCCESS,"swapV2ExactIn(address token_in,address token_out,uint256 amount_in,uint256 amount_out_min,address pool_address)"
0x4df2e35a5feedd1999e00a2066da9b8e49296c2131a7372f535132d622f290ec,0x5c11d795,2025/07/07 18:59:33,2025/07/07 10:59:33,0xb6e8d502409b83372293553f97371dd3a13623a5,0x05813588219dfb6beeb702cec07d205c527d4ad6,2137446.5889916141,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xdfd86f2ef0bfe89036eff1aae31070116d836754768d4bd57b5ea03db6ad7ebc,0x5c11d795,2025/07/07 18:59:33,2025/07/07 10:59:33,0x8277a861499e114d5dc94d27a06b16620f2ce59f,0x05813588219dfb6beeb702cec07d205c527d4ad6,447163.3553876498,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xf1b7eb52128adc87def53852638bb800dbf4df2d86101b86e6ef190a73b3a62b,0x5b9e9006,2025/07/07 18:59:34,2025/07/07 10:59:34,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x04b4059b9f4c9ba932a636816272e5e8e9181080,728996.2730533844,SUCCESS,"swapV2ExactIn(address token_in,address token_out,uint256 amount_in,uint256 amount_out_min,address pool_address)"
0xa4dc4db3cec026edcbad061922986376e7ec02de213c9df2e215343ca4fdb8be,0x3b164a8e,2025/07/07 18:59:38,2025/07/07 10:59:38,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xc69bafb114e4c1c1afb4fe0fffaf4a13d8746520,366017.9439220509,SUCCESS,
0x5cfe7a51cd781a2c2a7ee0fcae041286cd43a1b666919bcc8a44bc19e36a7a6c,0x5b9e9006,2025/07/07 18:59:46,2025/07/07 10:59:46,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x76121735102eb63eda603ce987bb6497a7c4b557,72300.4519241013,SUCCESS,"swapV2ExactIn(address token_in,address token_out,uint256 amount_in,uint256 amount_out_min,address pool_address)"
0x914cd7e508a67c598c0f7fc32b46301bd007597c261f6174042f6b19e889147b,0x5b9e9006,2025/07/07 18:59:47,2025/07/07 10:59:47,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x5b70727edbcb733c4b14fc574abd3773fd3ba5ca,216563.8001588218,SUCCESS,"swapV2ExactIn(address token_in,address token_out,uint256 amount_in,uint256 amount_out_min,address pool_address)"
0x6f4bca81d8b86275b1030211e477fecbce6f4da18ff82bb83efeef408a1d6bb8,0x088890dc,2025/07/07 18:59:49,2025/07/07 10:59:49,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x1f2d955cc70c8ae5f9e0656c51ce321d69a32873,10929.6053139185,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline, address referrer)"
0x56ccb5a787ce332bc2edd00d165b708d397c74c1c33b5d265bcf680361a84212,0xe5e8894b,2025/07/07 18:59:53,2025/07/07 10:59:53,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xb300000b72deaeb607a12d5f54773d1c19c7028d,160152.9841626736,SUCCESS,"proxySwapV2(address router,uint256 fromTokenWithFee,uint256 fromAmt,uint256 toTokenWithFee,uint256 minReturnAmt,bytes callData)"
0x56ccb5a787ce332bc2edd00d165b708d397c74c1c33b5d265bcf680361a84212,0xe5e8894b,2025/07/07 18:59:53,2025/07/07 10:59:53,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0x6fe069f8b419d4459711930c8c5c236cb2af8882,160152.9841626736,SUCCESS,"proxySwapV2(address router,uint256 fromTokenWithFee,uint256 fromAmt,uint256 toTokenWithFee,uint256 minReturnAmt,bytes callData)"
0x5c3d740e8a4af4cc05ae42fbeed44662d3d98036dc7055060efe397534332295,0x3b76d879,2025/07/07 18:59:56,2025/07/07 10:59:56,0x31cadca05cbd0825549b948b9edd792c93b2941a,0x05813588219dfb6beeb702cec07d205c527d4ad6,95928.8170003964,SUCCESS,swapTokensForETH(address _token)
0x04a7cb2b006ff991bb9d7f19175e18be6e3d8a4e98e5cccb8b3f57225962aa0d,0x1c25dd39,2025/07/07 18:59:59,2025/07/07 10:59:59,0xc69bafb114e4c1c1afb4fe0fffaf4a13d8746520,0x05813588219dfb6beeb702cec07d205c527d4ad6,366017.9439220509,SUCCESS,
0x6ed812ff89f4dd0a4ad741ad7ee7197bbf2db30861684a2cb87ca6df807cfda9,0x7e7c8b25,2025/07/07 19:00:00,2025/07/07 11:00:00,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xeab5092bd1395aa9d7385dbe1c0deb62d6d9047c,36248.7254238530,SUCCESS,
0x126dae0bbd5bba8648adf58da6c89be918d20935dd72a296734ad9856f47ca5a,0xf2215a96,2025/07/07 19:00:02,2025/07/07 11:00:02,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xc0647308f9aede0162c531a41c4d6f542cef620b,720564.7462217092,SUCCESS,
0x12da183c7b6392f2fe418085e9ca92267dc82e7b89083defc906edc135c84dfa,0x5b9e9006,2025/07/07 19:00:14,2025/07/07 11:00:14,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xd1f6c37822c8fb24719b07382ef1361053449005,358006.9950207903,SUCCESS,"swapV2ExactIn(address token_in,address token_out,uint256 amount_in,uint256 amount_out_min,address pool_address)"
0x2aaa574440a390b8681c368b2468c1705962086014d566334505a3c3f5f6fcff,0xe5e8894b,2025/07/07 19:00:16,2025/07/07 11:00:16,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xb300000b72deaeb607a12d5f54773d1c19c7028d,87693.3179339021,SUCCESS,"proxySwapV2(address router,uint256 fromTokenWithFee,uint256 fromAmt,uint256 toTokenWithFee,uint256 minReturnAmt,bytes callData)"
0x2aaa574440a390b8681c368b2468c1705962086014d566334505a3c3f5f6fcff,0xe5e8894b,2025/07/07 19:00:16,2025/07/07 11:00:16,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0xdfffa52d6cbf27e5b197ce6d7d4c471ca92cd5ad,87693.3179339021,SUCCESS,"proxySwapV2(address router,uint256 fromTokenWithFee,uint256 fromAmt,uint256 toTokenWithFee,uint256 minReturnAmt,bytes callData)"
0xeb1718ea66ead3902c767d31a445da40d097c568afcc633440b734340f5e8adc,0x0dc4bdae,2025/07/07 19:00:17,2025/07/07 11:00:17,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x2257a71f6e27fd01f3f3dab99217bda289d1ca1c,302644.3763511888,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x0a97038bdaaeed12c2ec0acdccc69c5efffb35c470cfcd2cb89f06db83b4bbd2,0xac9650d8,2025/07/07 19:00:17,2025/07/07 11:00:17,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xf93d442d3c713ec99aa75a6ed7042f466e04ba35,64725.8301925678,SUCCESS,multicall(bytes[] data)
0x6be33291453bb22364c6fea6539e58612002da795a2085b42a81f89e196306e2,0x7e7c8b25,2025/07/07 19:00:24,2025/07/07 11:00:24,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x0948ebd202fee0dbcc052df4d76ee4ddf840b94b,71477.3997124091,SUCCESS,
0x3113f1667316bd0bbe28601eb743079e06f8ab03435983a01f7adc0daffb3291,0x7e7c8b25,2025/07/07 19:00:28,2025/07/07 11:00:28,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xba404aacbcf9bdb8f09d36d1690fc4a24821ee08,35610.1941227033,SUCCESS,
0xac00be5997f0f0db273fa84cdd7e0e9d78283568b45bfd9505df13a42ae7ec3f,0xac9650d8,2025/07/07 19:00:29,2025/07/07 11:00:29,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x4b9b9857d043ee9f871c268af519126bf8477867,71537.6706792345,SUCCESS,multicall(bytes[] data)
0xfcd2b6bfef65cddd709b8938aa7b61e76b4178e22f910b947e0613124cf33c3f,0x088890dc,2025/07/07 19:00:32,2025/07/07 11:00:32,0x05813588219dfb6beeb702cec07d205c527d4ad6,0xfc976f51bb6457e76bc293d8cd751f6d1adf30d6,286453.2664783592,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline, address referrer)"
0x75e24fe49b7bfb4a52b7d98101ef08c2847ee0bcf61910b2f9a1c70087e6bb5a,0xf2215a96,2025/07/07 19:00:32,2025/07/07 11:00:32,0xc0647308f9aede0162c531a41c4d6f542cef620b,0xc9f332e5e279874d1218b20f285eb8c82d52cb1d,720564.7462217092,SUCCESS,
0x75e24fe49b7bfb4a52b7d98101ef08c2847ee0bcf61910b2f9a1c70087e6bb5a,0xf2215a96,2025/07/07 19:00:32,2025/07/07 11:00:32,0xc9f332e5e279874d1218b20f285eb8c82d52cb1d,0x05813588219dfb6beeb702cec07d205c527d4ad6,720564.7462217092,SUCCESS,
0x8a7584c5423ef8b2cc7469dbd7e44450b09563c0e928ccede1a05d38d719c68d,0xac9650d8,2025/07/07 19:00:38,2025/07/07 11:00:38,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x2e193524b3232dbf0414596868a4806715760346,323836.8039415792,SUCCESS,multicall(bytes[] data)
0xf0e41ef005a882c12b9954eb256c2dbb4210adfe520868853de418d6aa5a334a,0x088890dc,2025/07/07 19:00:43,2025/07/07 11:00:43,0x05813588219dfb6beeb702cec07d205c527d4ad6,0x7c406407ac3446bca0bfd0fc691f7a80dada025e,71781.6753853984,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline, address referrer)"
