tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x96bbf9f5e57368d20362ba8718be4aebf5f86dc36e89e20f338093c49be5c2a2,0xb6f9de95,2025/07/08 02:05:23,2025/07/07 18:05:23,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x1e2fa5a8ea971eafc9460144df159deaa903048e,12769773.5407743193,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xf46ab70aaac6bc537c5b79d99327ef692377f31ab0507d27a9a1a37c24c6cf87,0xb6f9de95,2025/07/08 02:05:23,2025/07/07 18:05:23,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x1472fad304ef99a8f2f361b7c2beec324e023c84,12526883.9042074867,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xf65c9aea6ab4e1d6260a7cee84e82f89b4677d9f1d1d1308f82391224899f4a5,0xb6f9de95,2025/07/08 02:05:23,2025/07/07 18:05:23,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xf8ab41d0ae4091b5acf983971f6e4196fae5491c,12169100.8750935718,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x6b442506d990515a0393d65f022741165d0727f707ec2e2a4d61db2370c6deeb,0xb6f9de95,2025/07/08 02:05:23,2025/07/07 18:05:23,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xfcc4c19ef448c7a54033a3ccbe942c80e03ec648,11826436.1491305847,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x285eef52cc5ff22e3ef46fca5fd95762fe2bb4387074bff87c369a2f92041d98,0xb6f9de95,2025/07/08 02:05:23,2025/07/07 18:05:23,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x112f8496ff54e8d8cfc9bc9320ae43eaa3fcff33,11498049.6162668020,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x225a2f24198921490f0b44a1c3a9808244aa2979b3cdaf87ae5082d0f2e5ec68,0xb6f9de95,2025/07/08 02:05:23,2025/07/07 18:05:23,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xef0c369b5429f61352606bfa76ece9dbae7e8967,11183158.7287467625,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xbba9a4b74dcc7e87ec9aa4d823895cfc2003e7d29436b33a452a79e4ef998b89,0xb6f9de95,2025/07/08 02:05:23,2025/07/07 18:05:23,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x5192dc9e2c7a03d3d32aaf1f517e4b29ed6058b0,10773676.9837294258,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xe627be0c6b78f6e9c0fa4264af7cfc3ed982c8228a00497cfa48ece8e168fad2,0xb6f9de95,2025/07/08 02:05:24,2025/07/07 18:05:24,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x66e6b18e4f9fdd2ee10b4dfdb4745c7e7b42ab4f,10593836.6574992090,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x4cb1ac0a59caa9d31d9d3481713cbbf7a2cc7cd7fe9754ef44b9f32a32e16a34,0xb6f9de95,2025/07/08 02:06:21,2025/07/07 18:06:21,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x031f3616341576843633d47bd9e7e0e2df455054,30153126.9179858118,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x8cf71e9a827fbd35737150844f6d8afbf3f63f9315c48030c91ed8ad45593e36,0xb6f9de95,2025/07/08 02:06:21,2025/07/07 18:06:21,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xbd2b15b180973e422d7c5751c4d1fb46d8c5a57a,27920217.4916083515,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x378928a7ed8457980715726b8a2e9b6e2e10e459994a1ab9bedebf4bdb3b757a,0xb6f9de95,2025/07/08 02:06:21,2025/07/07 18:06:21,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xf7ce4038340199cf3eca23ee8043b54b8b308061,25926569.7413809039,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xb56068924ae51d8e1ff211e5a96ba7c74a67d888624c92fe3dc1321ac940248e,0xb6f9de95,2025/07/08 02:06:21,2025/07/07 18:06:21,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x17afdb099b787808ea97e4042930bb7997bb64c8,24139173.2769991271,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x65e8796d3e683e052cef9f293c657604bacee7dcc1ba481390c340205058cc80,0xb6f9de95,2025/07/08 02:06:21,2025/07/07 18:06:21,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xbc159d5053b0046716e054df87d10e537c471517,22414336.8821496703,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xe2c8f2463203cf847a488116f5c762ecec7fdb66e0c2cf53b9304a1fc1149b47,0xb6f9de95,2025/07/08 02:06:37,2025/07/07 18:06:37,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xe6ef0cc93aa7f10d1fa31f1108a244bc223d8357,27814589.5101196133,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x929ac4354ff84aa9ea1104743135d16d3f9bd58327b8fefaef0526e21b24c8c5,0xb6f9de95,2025/07/08 02:06:37,2025/07/07 18:06:37,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x10f1e47aa33acc87773c1e2f28cc7a4affc2b524,54689379.1297533140,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xb383311461abd984403da8be6d029e6b734262dee2e3f13d191c79b4972addb4,0xb6f9de95,2025/07/08 02:06:37,2025/07/07 18:06:37,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x25fda4594f273d4d9190aa730ec6e0682cf34459,45432964.3478121012,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x116f43f31820c0b73ec411436cd4bb241fb7f3e653a63d3e9de1328123d14355,0xb6f9de95,2025/07/08 02:06:37,2025/07/07 18:06:37,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xba028d67f0bdefa2e48afe5ce1d5d1723ee25b3e,39143680.7570000365,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xc9f7034da11d4c7b7bcee47a8bd2a16bfa1716b2541b65b80f2d5f314a28fc1b,0xb6f9de95,2025/07/08 02:06:37,2025/07/07 18:06:37,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x89e0936c527da491ab7095fb3732e2aba34c0374,33372826.5757095367,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x2cdc0ef76930699e610d45d056b45cf603663995f5f612f430c2fe52f9e313a1,0xb80c2f09,2025/07/08 02:07:06,2025/07/07 18:07:06,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xbb3699332db8c55b821459fbe9e55116bbf0b771,72503.7528547610,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0x844f70de2a1ecb4927a4d87194a6595203f79d68616c9ab2d000999966ca0dd2,0x791ac947,2025/07/08 02:07:55,2025/07/07 18:07:55,0x0a71326751dd04e98a303fb4984c8531ee835e89,0xb8759d6f15985b121033b75a9261d4d76382ed2d,13978369.3203433435,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x7e75d9f6cc70e5a7290a0dbd2c03f833524d80b5d58e07ea6c17f5af101c9def,0x791ac947,2025/07/08 02:07:55,2025/07/07 18:07:55,0x815a1ce7e3b6ebfb5643738089faf28464853d8e,0xb8759d6f15985b121033b75a9261d4d76382ed2d,14730835.8939150404,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x2bd2036b6274e3e9aea25d2d1b8c17baffa967f006aa0e993f999f26750f2cfc,0x791ac947,2025/07/08 02:07:55,2025/07/07 18:07:55,0xef0c369b5429f61352606bfa76ece9dbae7e8967,0xb8759d6f15985b121033b75a9261d4d76382ed2d,11071327.1414592937,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xb1682777a65e775f7509ebb4d81b934214ad1d15fb0b7910e6e484278e35161d,0xb6f9de95,2025/07/08 02:08:19,2025/07/07 18:08:19,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x28bfb97e06f2b347531b38069aea86468ce3a479,19816730.8086859807,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x67fb5d4e5bae3fa4f332bdbf1527705f9227c5bc9045f4b96d211d203e90578a,0xb6f9de95,2025/07/08 02:08:19,2025/07/07 18:08:19,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x25fda4594f273d4d9190aa730ec6e0682cf34459,3023734.5373003711,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xa0548e7eca67d7331a63d6237c7fd37188e635e9e64980bc5a933ca2981943f3,0xb6f9de95,2025/07/08 02:08:19,2025/07/07 18:08:19,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x8ae0e94410cce502a0ae54cb4c2f90ad426fb246,14204754.1800199859,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x2065a4a93258b5b8a8bd64d822aa99c0b9de398ffc8a6e4f6131fff2bbeaead6,0xb6f9de95,2025/07/08 02:08:19,2025/07/07 18:08:19,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xcdd5c774262348ceb10605c4d639be7c73421e1e,29690143.4455710091,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xf7f150703b12bcfbd18ea71195aedd9f03db63cbfb96145cd65defa1ec7bc130,0x791ac947,2025/07/08 02:08:38,2025/07/07 18:08:38,0x112f8496ff54e8d8cfc9bc9320ae43eaa3fcff33,0xb8759d6f15985b121033b75a9261d4d76382ed2d,11383069.1201041322,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x3683740f7a050cb839c6756a085b4a958d056635bd4bf62f9a96a42af380c2f2,0x791ac947,2025/07/08 02:08:38,2025/07/07 18:08:38,0xa9d07f1fafcf0f5994177e80c63eb390a7575f41,0xb8759d6f15985b121033b75a9261d4d76382ed2d,14275368.0462909434,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x4a8ce79a01bdd343f49fdba1eb0cd7236e1392bb9338990c979448bf70f6af45,0xb6f9de95,2025/07/08 02:09:42,2025/07/07 18:09:42,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x1e2fa5a8ea971eafc9460144df159deaa903048e,6833301.5472435877,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x38fa51436065bca808b0d1788bd7b2a551f0c08709b718d5b2e60164e515f038,0xb6f9de95,2025/07/08 02:09:42,2025/07/07 18:09:42,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xfcc4c19ef448c7a54033a3ccbe942c80e03ec648,6629870.4635122996,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xf9e5623ae22c23fcf11ec5eb06d81abb8ad813c90948921a18037b79ee1df72f,0xb6f9de95,2025/07/08 02:09:42,2025/07/07 18:09:42,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x5192dc9e2c7a03d3d32aaf1f517e4b29ed6058b0,2596982.4996836279,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x2eb6a0e1710dfd8308e5bee68725db975b56c395c732a2d4fee93c3e54dda2cc,0xb6f9de95,2025/07/08 02:09:42,2025/07/07 18:09:42,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xf8ab41d0ae4091b5acf983971f6e4196fae5491c,6359993.9538202984,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xee9316d5b1d73e47a14b570aa5d4e08dc4e90c332a853b0e831baf6eef5c44b1,0xb6f9de95,2025/07/08 02:09:42,2025/07/07 18:09:42,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x75e0899d867c1f4808c612abd0286c9180a6fd2d,2492340.7691429192,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x630988e9c3b7d888d1ca8a42747e712c6cb7073d6e3d3b878a8cd386ce5fa9a6,0xb6f9de95,2025/07/08 02:09:42,2025/07/07 18:09:42,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x815a1ce7e3b6ebfb5643738089faf28464853d8e,12040712.3933692630,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x4a9169ce4c836257ff92f4c9be90364a8d20bebfa91cf32e04ae69bd3934a3e9,0xb6f9de95,2025/07/08 02:09:42,2025/07/07 18:09:42,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xef0c369b5429f61352606bfa76ece9dbae7e8967,8549520.1471978314,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xf244ef8f71716271fadd7d14e1bb40e3ccdb6785582630feb0b21288b0d31551,0xb6f9de95,2025/07/08 02:09:42,2025/07/07 18:09:42,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x0a71326751dd04e98a303fb4984c8531ee835e89,11787728.0226616114,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xac1d27b1896d6355d08823df7ff87a3063b72192aca8cb6992de1c458466a02d,0xb6f9de95,2025/07/08 02:09:42,2025/07/07 18:09:42,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xcb755fa99ece208ced3e77150ed439450fc721d1,2084430.6706987410,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x343fefac0573a54bece5e43c44d3472e324d57b085bd81e7e383331d322f3b8a,0xb6f9de95,2025/07/08 02:09:42,2025/07/07 18:09:42,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x66e6b18e4f9fdd2ee10b4dfdb4745c7e7b42ab4f,5141636.1559405643,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xeefbd79bb3d0a0fadca707701758e10879cd66c052b39c0a61d729fd1dc1ee08,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xcdd5c774262348ceb10605c4d639be7c73421e1e,2029247.3196814079,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xfd6b36dbf6f29319f447245a49b76fc48a0e6372000002b70a707aa3621cb86f,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x89e0936c527da491ab7095fb3732e2aba34c0374,2008120.3524696771,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x8ee3795765041d07920971415fe64beb29ef83ad1ed0cd8c1c261b8f9477c62a,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x25fda4594f273d4d9190aa730ec6e0682cf34459,672463.1007473400,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x3724459b876b4cad3be547d7f39aafa04a060daa5d51f2c7fdcdc2bb99f902f7,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x10f1e47aa33acc87773c1e2f28cc7a4affc2b524,1980380.9684564350,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x2c248dcd033c67dab45880f5f2b815569cbac2adb0ab180ad907212615e2cc53,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xcf6a519f2500c5a7f751896bf9dcc8b3ae1c326f,20925263.1064407006,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x20fd765168930766bde8e64caa400ee9a952544bb4b23eae39284748b7ac63e3,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x708b39cdbc46dcfdf70ab56a76daf0335f4a2493,11441754.4663326908,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x4e58882450315022d673408b2ac72aca4da9733bfde99004ae0802211c89c649,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x28bfb97e06f2b347531b38069aea86468ce3a479,8698663.6942534987,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x1cab5f19f84098339fc1c5cd2186ab79883f49198e19f502ae565c21357610c7,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x8ae0e94410cce502a0ae54cb4c2f90ad426fb246,10216233.0348752532,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xbd6d87613b7f750fc4515361154eb52e09987c5cc254d3f092a69bc5af196c97,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xe6ef0cc93aa7f10d1fa31f1108a244bc223d8357,5413950.0746835331,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xe08345aaa5a69120873f3a8455d8b3f4c0c24e3168e6c2cf4b6a8ba72899b58f,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xba028d67f0bdefa2e48afe5ce1d5d1723ee25b3e,1407213.8168548730,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x1466c751f763f94d7799fe7db8da9028528c4d58cd3d4542a689113f55db91fa,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xbb66ec08bee10621b71f7e22984741a5692686e2,10277191.6926787924,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x17577113adea4a2ece3206b8b488e6f78847cef192cc5442112c7af185d37d66,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xa06a6fdbf8ebc6e7fff7a4fbf946cba83454d205,25863380.2205337361,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x7e02f4892fd9797ffa04c2bea55082452d0c569008a658fa3a4a9cf536fb0ac7,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0xfcef9ecf66d9df919b2512989dea2d3d266ee844,10694407.0989641901,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x1f74ccc0cb59b550951354806e7914b432b381ca1dde1dd7457e62c2614564e6,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x8d9b188d31dff13d67e9ae1c44235beb26b835d1,16995113.5242324993,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xc2d134f5deac434d9286d3527a5e35135b4de347ca1d317e2bc0166327f32690,0xb6f9de95,2025/07/08 02:10:10,2025/07/07 18:10:10,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x39bef1692c6f0860fdd328ed27cdaf6a8428ec40,18021971.8882873803,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xd70683dd8699f620ed90aee8702fdf4c26c8ad9bdcf98d649b7bba9f64e51d72,0x791ac947,2025/07/08 02:10:34,2025/07/07 18:10:34,0xf7ce4038340199cf3eca23ee8043b54b8b308061,0xb8759d6f15985b121033b75a9261d4d76382ed2d,25667304.0439670943,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x91b8dff9b497cc4f8096735157117a1a33413138f005017864ad19dc68bcf5fe,0x791ac947,2025/07/08 02:10:34,2025/07/07 18:10:34,0xbc159d5053b0046716e054df87d10e537c471517,0xb8759d6f15985b121033b75a9261d4d76382ed2d,22190193.5133281723,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x678ffab8147e57ee7a2febf96065be9630d8dde89f97b5d4991b24d711a3a34f,0x791ac947,2025/07/08 02:10:34,2025/07/07 18:10:34,0xbd2b15b180973e422d7c5751c4d1fb46d8c5a57a,0xb8759d6f15985b121033b75a9261d4d76382ed2d,27641015.3166922703,SUCCESS,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x9d4f3fa085b046a52a9cc1d3ff4312b5af992eb0ba372d041b0f513c44ddf4ac,0x84c61450,2025/07/08 02:16:45,2025/07/07 18:16:45,0xb8759d6f15985b121033b75a9261d4d76382ed2d,0x1e83b9e3f793d2306166d3ebe3d842bfa8d995fd,317126135.2903835177,SUCCESS,
